11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,5,4,1,0,1,1,99,4,99,99,26
0,5,4,1,0,1,1,99,4,99,99,26
0,5,4,1,0,1,1,99,4,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
0,5,4,1,0,0,1,99,5,99,99,26
1,5,4,1,1,1,1,99,5,99,99,26
1,5,4,1,1,1,1,99,5,99,99,26
1,5,4,1,1,1,1,99,5,99,99,26
2,6,4,1,0,1,1,99,5,99,99,26
2,6,4,1,0,0,1,99,6,99,99,26
1,6,5,1,1,1,1,99,6,99,99,26
1,6,5,1,1,1,1,99,6,99,99,26
0,6,6,1,1,1,1,99,6,99,99,26
0,6,6,1,1,1,1,99,6,99,99,26
1,7,6,1,0,1,1,99,6,99,99,26
1,7,6,1,0,0,1,99,7,99,99,26
1,7,6,1,0,0,1,99,7,99,99,26
1,7,6,1,1,0,1,99,7,99,99,26
1,7,6,1,1,0,1,99,7,99,99,26
0,7,7,1,1,0,1,99,7,99,99,26
0,7,7,1,1,0,1,99,7,99,99,26
0,7,7,1,1,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,1,0,0,1,99,7,99,99,26
0,8,7,2,0,0,0,99,7,99,99,26
0,8,7,2,0,0,0,99,7,99,99,26
0,8,7,2,0,0,0,99,7,99,99,26
0,8,7,2,0,0,0,99,7,99,99,26
0,8,7,2,0,0,0,99,7,99,99,26
0,8,7,2,0,0,0,99,8,99,99,26
0,8,7,2,0,1,0,99,7,99,99,26
1,8,7,2,0,1,1,99,7,99,99,26
1,8,7,2,0,1,1,99,7,99,99,26
1,8,7,2,0,1,1,99,7,99,99,26
1,8,7,2,1,0,1,99,8,99,99,26
1,8,8,2,1,1,1,99,8,99,99,26
2,8,7,2,1,1,1,99,8,99,99,26
1,8,8,2,1,1,1,99,8,99,99,26
1,9,8,2,0,1,1,99,8,99,99,26
1,9,8,2,1,0,1,99,9,99,99,26
0,9,9,2,1,0,1,99,9,99,99,26
0,9,9,2,1,0,1,99,9,99,99,26
0,9,9,2,1,0,1,99,9,99,99,26
0,10,9,2,0,1,1,99,9,99,99,26
0,10,9,2,0,1,1,99,9,99,99,26
0,10,9,2,0,1,1,99,9,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
0,10,9,2,0,0,1,99,10,99,99,26
1,10,9,2,0,0,1,99,10,99,99,26
1,10,9,3,1,0,0,99,11,99,99,26
1,10,9,3,1,1,0,99,10,99,99,26
0,10,10,3,1,1,0,99,10,99,99,26
0,11,10,3,0,1,0,99,10,99,99,26
1,11,10,3,1,0,0,99,11,99,99,26
1,11,10,3,1,1,0,99,11,99,99,26
1,11,10,3,1,1,0,99,11,99,99,26
0,12,11,3,0,1,0,99,11,99,99,26
1,12,11,3,0,0,0,99,12,99,99,26
1,12,11,3,0,0,0,99,12,99,99,26
1,12,11,3,0,0,0,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
0,12,12,3,0,0,1,99,12,99,99,26
1,12,12,3,1,1,1,99,12,99,99,26
1,12,12,3,1,1,1,99,12,99,99,26
1,12,12,3,1,1,1,99,12,99,99,26
1,12,12,3,1,1,1,99,12,99,99,26
1,13,13,3,0,0,1,99,13,99,99,26
1,13,13,3,1,1,1,99,13,99,99,26
0,13,14,3,1,1,1,99,13,99,99,26
0,13,14,3,1,1,1,99,13,99,99,26
0,14,14,3,1,0,1,99,14,99,99,26
0,14,14,3,1,0,1,99,14,99,99,26
0,14,14,3,1,0,1,99,14,99,99,26
0,14,14,3,1,1,1,99,14,99,99,26
0,15,14,3,0,1,1,99,14,99,99,26
0,15,14,3,0,1,1,99,14,99,99,26
0,15,14,3,0,1,1,99,14,99,99,26
0,15,14,3,0,0,1,99,15,99,99,26
0,15,14,3,0,0,1,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
0,15,14,4,0,0,0,99,15,99,99,26
1,15,14,4,1,1,0,99,15,99,99,26
1,15,14,4,1,1,0,99,15,99,99,26
1,15,14,4,1,1,0,99,15,99,99,26
0,15,15,4,1,1,0,99,15,99,99,26
1,15,15,4,1,0,1,99,16,99,99,26
1,16,15,4,0,1,1,99,16,99,99,26
1,16,15,4,0,1,1,99,16,99,99,26
0,16,16,4,0,1,1,99,16,99,99,26
0,16,16,4,0,0,1,99,17,99,99,26
0,16,16,5,1,0,0,99,17,99,99,26
0,16,16,5,1,0,0,99,17,99,99,26
0,16,16,5,1,0,0,99,17,99,99,26
1,17,16,5,0,0,0,99,17,99,99,26
1,17,16,5,0,0,0,99,17,99,99,26
1,17,16,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,0,0,0,99,17,99,99,26
0,17,17,5,1,0,0,99,17,99,99,26
0,17,18,5,1,1,0,99,17,99,99,26
1,17,17,5,1,1,0,99,17,99,99,26
1,17,17,5,1,1,0,99,17,99,99,26
1,17,17,6,1,1,0,99,17,99,99,26
0,18,18,5,1,0,1,99,18,99,99,26
0,18,18,5,1,1,1,99,18,99,99,26
0,18,18,5,1,1,1,99,18,99,99,26
0,18,18,5,1,1,1,99,18,99,99,26
0,19,18,5,0,1,1,99,18,99,99,26
1,19,18,5,0,1,1,99,18,99,99,26
1,19,18,6,0,0,0,99,19,99,99,26
1,19,18,6,0,0,0,99,19,99,99,26
1,19,18,6,1,0,0,99,19,99,99,26
1,19,18,6,1,0,0,99,19,99,99,26
0,19,19,6,1,0,0,99,19,99,99,26
0,19,19,6,1,0,0,99,19,99,99,26
0,19,19,6,1,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,0,0,99,19,99,99,26
0,20,19,6,0,1,0,99,19,99,99,26
1,20,19,6,1,1,0,99,19,99,99,26
1,20,19,6,1,1,0,99,19,99,99,26
1,20,19,6,1,1,0,99,19,99,99,26
1,20,19,6,1,1,0,99,20,99,99,26
1,20,20,6,1,1,1,99,20,99,99,26
1,21,20,6,0,0,1,99,21,99,99,26
1,21,20,6,0,0,1,99,21,99,99,26
1,21,20,6,0,0,0,99,21,99,99,26
1,20,19,6,1,0,0,99,20,99,99,26
0,20,20,6,1,0,0,99,20,99,99,26
0,19,20,6,1,0,0,99,20,99,99,26
0,20,20,6,0,1,0,99,20,99,99,26
0,20,20,6,0,1,0,99,20,99,99,26
0,20,20,6,0,1,0,99,19,99,99,26
0,20,20,6,0,1,0,99,19,99,99,26
0,20,20,6,0,1,0,99,19,99,99,26
0,20,20,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,0,0,0,99,20,99,99,26
0,19,19,6,1,0,0,99,20,99,99,26
1,19,19,6,1,1,0,99,20,99,99,26
1,19,19,6,1,1,0,99,20,99,99,26
1,20,19,6,0,1,0,99,20,99,99,26
0,20,20,6,1,1,0,99,20,99,99,26
1,20,20,6,1,1,0,99,20,99,99,26
1,20,20,6,1,0,0,99,21,99,99,26
1,21,20,6,0,1,0,99,20,99,99,26
