11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,3,1,1,0,1,1,3,99,1,99
0,0,3,1,1,0,1,1,3,99,1,99
2,0,3,2,1,0,3,1,3,75,1,99
1,0,4,2,1,1,3,99,3,75,1,99
0,0,5,4,1,0,1,99,4,75,1,99
0,0,5,4,1,1,1,99,4,75,1,25
0,0,5,5,1,1,0,99,4,75,1,25
0,0,5,5,1,0,0,99,5,99,1,25
0,0,5,5,1,0,0,99,5,99,1,25
0,0,5,5,1,1,0,56,5,99,1,25
2,0,5,5,1,1,0,56,5,99,1,25
2,0,5,5,1,2,1,56,6,99,1,25
0,0,7,6,1,1,1,56,7,99,1,98
0,0,7,6,1,0,1,56,8,99,1,98
0,0,7,7,1,0,0,56,8,25,1,98
0,1,7,7,0,0,1,56,8,25,1,98
0,1,7,7,0,0,1,56,8,25,1,98
0,1,7,8,0,0,0,56,8,25,1,98
0,1,7,8,0,0,0,99,8,25,1,98
1,1,7,8,0,0,2,99,9,25,1,98
1,1,7,8,0,2,2,99,9,25,1,98
1,1,7,8,0,2,2,99,9,25,1,99
0,1,8,9,1,2,1,99,9,25,1,99
0,1,8,10,1,0,0,99,11,53,1,99
0,1,8,10,1,0,0,99,11,53,1,99
0,1,8,10,1,0,1,50,11,53,1,99
0,1,8,10,1,0,1,50,11,53,1,99
0,1,8,11,1,0,0,50,11,53,1,99
0,1,8,11,1,0,0,50,11,53,1,99
0,1,8,11,1,0,1,50,11,53,1,12
0,1,8,11,1,0,1,50,11,53,1,12
1,1,8,11,1,1,1,50,11,53,1,12
2,1,8,12,1,1,0,50,11,53,1,12
2,1,9,12,1,0,2,50,12,99,1,12
1,1,10,12,1,0,2,50,12,99,1,12
0,1,11,14,1,0,0,99,12,99,1,12
1,1,11,14,1,0,0,99,12,99,1,12
1,1,11,14,1,0,0,99,12,99,1,87
1,1,11,14,1,0,0,99,12,99,1,87
0,1,12,14,1,0,0,99,12,6,1,87
0,1,12,14,1,1,0,99,12,6,1,87
1,1,12,14,1,1,2,99,12,6,1,87
1,1,12,14,1,2,2,99,13,6,1,49
1,1,12,15,1,3,1,99,13,6,1,49
0,1,13,16,1,3,0,99,13,6,1,49
0,1,13,16,1,3,0,99,13,1,1,49
0,1,13,16,1,2,0,1,14,1,1,49
0,1,13,16,1,2,1,1,14,1,1,49
0,1,13,16,1,0,1,1,16,1,1,49
0,1,13,17,1,0,0,1,16,1,1,49
0,1,13,17,1,0,1,1,16,1,1,50
1,1,13,17,1,0,3,1,16,99,1,50
3,2,13,18,0,0,2,1,16,99,1,50
2,2,14,18,1,0,2,99,16,99,1,50
1,2,15,20,1,0,0,99,16,99,1,50
0,2,16,20,1,0,0,99,16,99,1,50
0,2,16,20,1,1,0,99,16,99,1,50
0,2,16,20,1,1,0,99,16,99,1,50
0,2,16,20,1,0,0,99,17,99,1,94
1,2,16,20,1,0,0,99,17,99,1,94
2,2,16,20,1,1,1,56,17,99,1,94
2,2,17,21,1,1,2,56,17,99,1,94
2,2,17,22,1,0,1,56,18,99,1,94
1,2,18,22,1,0,1,56,18,99,1,3
0,2,19,23,1,0,0,56,18,99,1,3
1,2,19,23,1,0,0,56,18,1,1,3
1,2,19,23,1,0,0,56,18,1,1,3
1,2,19,23,1,0,0,56,18,1,1,3
0,2,20,23,1,0,0,99,18,1,1,3
0,2,20,23,1,0,0,99,18,1,1,3
0,2,20,23,1,1,0,99,18,1,1,3
0,2,20,23,1,1,0,99,18,1,1,3
0,2,20,23,1,3,1,99,18,1,1,3
0,2,20,23,1,2,3,99,19,1,1,78
0,2,20,23,1,2,3,99,20,99,1,78
0,2,20,24,1,2,2,99,20,99,1,78
0,2,20,24,1,0,2,1,22,99,1,78
0,2,20,26,1,0,0,1,22,99,1,78
1,2,20,26,1,0,0,1,22,99,1,78
1,2,20,26,1,0,0,1,22,99,1,25
1,2,20,26,1,0,0,1,22,99,1,25
1,2,21,26,1,0,0,1,22,53,1,25
1,2,21,26,1,0,0,1,22,53,1,25
1,2,21,26,1,2,0,99,22,53,1,25
1,2,22,26,1,2,1,99,22,53,1,25
3,2,21,26,1,1,1,99,23,53,1,25
2,2,22,27,1,2,0,99,23,53,1,99
2,2,22,27,1,1,0,99,24,53,1,99
0,2,24,27,1,0,0,99,25,48,1,99
0,2,24,27,1,1,0,99,25,48,1,99
0,2,24,27,1,1,0,99,25,48,1,99
0,2,24,27,1,1,0,1,25,48,1,99
0,2,24,27,1,1,0,1,25,48,1,99
0,2,24,27,1,1,0,1,25,48,1,99
0,2,24,27,1,0,1,1,26,48,1,99
1,2,25,27,1,0,1,1,26,48,1,99
2,2,24,28,1,0,1,1,26,48,1,99
1,2,25,28,1,0,3,1,26,99,1,99
2,2,25,29,1,0,2,1,26,99,1,99
1,2,26,29,1,0,2,99,26,99,1,99
0,2,27,31,1,0,0,99,26,99,1,99
0,2,27,31,1,1,0,99,26,99,1,99
0,2,27,31,1,1,0,99,26,99,1,99
0,2,27,31,1,0,0,99,27,99,1,93
0,2,27,31,1,1,0,99,27,99,1,93
1,2,27,31,1,1,1,99,27,99,1,93
2,3,27,31,1,2,1,93,27,99,1,93
1,3,29,31,1,2,1,93,27,99,1,93
2,3,28,31,1,1,1,93,28,99,1,93
0,3,30,32,1,1,0,93,28,99,1,6
0,3,30,32,1,0,0,93,29,99,1,6
0,3,30,32,1,1,0,93,29,1,1,6
0,3,30,32,1,1,0,94,29,1,1,6
0,3,30,32,1,0,0,94,30,1,1,6
0,3,30,32,1,1,0,94,30,1,1,6
0,3,30,32,1,1,2,94,30,1,1,99
0,3,30,32,1,1,2,94,31,1,1,99
0,3,30,32,1,2,3,94,31,1,1,99
0,3,30,32,1,3,3,94,31,1,1,99
0,3,30,34,1,1,1,94,33,99,1,99
0,3,30,34,1,1,1,94,33,99,1,99
0,3,30,35,1,1,0,94,33,99,1,99
1,3,30,35,1,1,0,1,33,99,1,99
1,3,30,35,1,0,0,1,34,99,1,99
1,3,30,35,1,0,0,1,34,99,1,99
1,3,30,35,1,0,0,1,34,99,1,99
1,3,30,35,1,0,1,1,34,99,1,99
3,3,30,35,1,0,1,1,34,99,1,99
3,3,30,35,1,0,2,1,34,99,1,99
3,3,31,36,1,0,2,1,34,99,1,99
4,4,30,37,0,0,2,1,34,1,1,99
4,4,30,38,0,0,1,1,34,1,1,99
4,4,30,39,0,0,1,99,34,1,1,99
4,4,30,39,0,0,1,99,34,1,1,99
4,4,30,39,0,0,1,99,34,1,1,99
4,4,30,40,0,0,0,99,34,1,1,99
4,4,30,40,0,1,0,99,34,1,1,99
4,4,30,40,0,1,0,99,34,1,1,97
4,4,30,40,0,2,2,99,34,1,1,97
4,5,30,40,0,2,2,99,34,1,1,97
4,4,30,40,1,2,2,99,36,1,1,97
4,4,30,42,1,2,0,99,36,1,1,97
4,4,30,42,1,2,0,6,36,1,1,97
4,4,30,42,1,2,0,6,36,1,1,97
4,4,30,42,1,1,1,6,37,1,1,97
4,4,30,42,1,0,1,6,38,1,1,99
4,4,30,42,1,0,1,6,38,1,1,99
4,4,30,43,1,0,1,6,38,1,1,99
4,4,30,43,1,1,3,6,38,1,1,99
4,4,30,43,1,1,5,99,38,1,1,99
4,4,30,44,1,2,4,99,38,1,1,99
4,4,30,44,1,1,4,99,39,1,1,99
4,4,30,45,1,1,3,99,39,1,1,99
4,4,30,46,1,0,2,99,40,1,1,1
4,4,30,47,1,1,1,99,40,1,1,1
4,4,30,48,1,1,0,99,40,1,1,1
4,4,30,48,1,0,0,99,41,1,1,1
4,4,30,48,1,1,0,99,41,1,1,1
4,4,30,48,1,3,0,99,41,1,1,1
4,4,30,48,1,6,0,99,41,1,1,1
4,4,30,48,1,6,0,99,41,1,1,99
4,4,30,49,1,6,0,99,41,1,1,99
4,4,30,49,1,6,0,99,41,1,1,99
4,4,29,47,1,5,1,99,42,1,1,99
4,4,29,47,1,5,1,1,42,1,1,99
4,4,28,48,1,4,1,1,42,1,1,99
4,4,28,49,1,2,0,1,42,1,1,1
4,4,27,49,2,2,1,1,44,1,1,1
4,4,27,49,2,2,2,1,44,1,1,1
4,4,27,49,3,0,2,1,46,1,1,1
4,5,25,49,2,0,0,1,46,1,1,1
4,5,25,49,2,1,0,1,46,1,1,1
4,5,25,49,2,1,0,1,45,1,1,1
4,5,25,48,2,1,0,1,45,1,1,1
4,5,25,48,2,1,0,1,45,1,1,1
4,5,25,48,2,2,1,1,45,1,1,1
4,5,25,48,2,2,2,87,45,1,1,1
4,5,25,50,2,4,0,87,45,1,1,1
4,5,24,50,2,3,0,87,45,1,1,1
4,5,23,49,2,3,0,87,45,1,1,3
4,5,23,49,2,2,0,87,46,1,1,3
4,5,23,48,2,1,0,87,47,1,1,3
