11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,10,0,13,1,3,0,98,9,1,74,1
1,10,0,13,2,1,0,98,11,1,74,1
1,11,0,13,1,0,0,3,12,1,74,1
1,11,0,13,1,0,0,3,12,1,74,1
1,11,0,13,1,1,0,3,12,1,1,1
1,11,0,13,1,1,1,3,14,1,1,1
1,12,0,13,0,3,1,3,12,1,1,1
1,12,0,13,1,3,1,3,12,1,1,1
2,12,0,13,1,3,1,3,12,1,1,99
2,13,0,14,0,1,2,3,14,1,1,99
2,13,0,14,0,0,2,3,15,1,1,99
2,13,0,16,0,0,2,3,15,1,1,99
2,13,0,16,0,1,5,1,15,1,1,99
2,13,0,17,1,0,4,1,16,1,99,99
2,13,0,17,1,0,4,1,16,1,99,99
2,14,0,19,1,0,2,1,16,1,99,1
2,14,0,21,1,0,0,1,16,1,99,1
2,15,0,21,4,0,0,1,16,1,99,1
2,16,0,21,5,0,0,99,16,1,99,1
2,16,0,21,5,0,0,99,16,1,99,1
2,17,0,21,4,1,0,99,16,1,99,1
2,18,0,21,3,2,0,99,16,1,1,1
2,19,0,21,2,1,0,99,17,1,1,99
2,19,0,21,2,3,1,99,18,1,1,99
1,19,1,21,2,3,1,99,18,1,1,99
1,19,1,22,2,3,2,99,19,1,1,99
1,19,1,22,2,2,2,99,20,1,1,99
1,19,1,23,2,2,1,93,21,1,1,99
1,19,1,24,2,0,1,93,23,1,1,99
1,19,1,24,2,2,2,93,23,1,1,99
1,19,1,24,2,2,2,93,23,1,1,99
1,19,1,24,2,3,3,93,23,1,1,75
0,19,2,25,2,2,2,93,24,1,1,75
1,19,2,26,2,1,1,93,25,1,1,75
0,19,3,26,2,2,1,1,25,1,1,75
0,19,3,27,2,1,0,1,26,1,1,75
1,19,3,27,2,0,3,1,27,1,1,75
1,19,3,27,2,0,3,1,27,1,1,75
0,19,4,28,2,0,5,1,27,1,1,93
0,19,4,29,2,0,4,1,27,1,1,93
1,20,4,29,1,0,4,1,27,56,1,93
1,20,4,29,1,0,4,1,27,56,1,93
1,21,4,32,0,0,1,1,27,56,1,93
1,21,4,33,0,3,1,99,27,56,1,93
1,21,4,33,0,3,1,99,27,56,1,93
2,21,4,33,0,3,2,99,27,56,1,93
1,21,5,34,0,3,1,99,27,56,1,93
1,21,5,34,0,3,2,99,27,56,1,93
1,21,5,34,0,3,2,99,27,56,1,93
1,21,6,35,0,0,1,99,30,56,1,93
1,21,6,36,0,0,0,99,30,56,1,3
2,21,7,36,0,2,0,99,30,56,1,3
2,21,7,36,0,2,0,99,30,48,1,3
2,21,7,36,0,4,0,99,30,48,1,3
2,21,7,36,0,3,0,99,31,48,1,3
1,21,8,36,0,3,0,99,32,48,1,3
1,21,9,36,0,2,0,99,33,48,1,3
1,21,9,36,0,1,0,99,34,48,1,3
1,21,9,36,0,0,0,99,35,48,1,3
1,21,9,36,0,1,0,99,35,48,1,3
2,21,10,36,0,1,1,99,35,48,1,99
2,21,10,36,0,1,2,99,36,48,1,99
2,21,10,36,0,1,2,99,36,48,1,99
0,21,12,37,0,1,1,99,37,93,1,99
1,21,12,38,0,1,0,99,37,93,1,99
1,21,12,38,0,1,0,99,37,93,1,99
1,21,12,38,0,0,1,99,38,93,1,99
2,21,13,38,0,1,1,99,38,93,1,99
2,21,13,38,0,1,2,99,38,93,1,99
2,21,13,39,0,1,1,99,39,93,1,24
0,21,15,39,0,1,1,99,40,93,1,24
0,21,15,39,0,1,1,99,41,1,1,24
0,21,15,40,0,2,0,99,40,1,1,24
0,21,15,40,0,2,0,99,40,1,1,24
0,21,15,40,0,3,1,46,42,1,1,24
1,21,15,40,0,2,2,46,43,1,1,24
1,21,15,41,0,3,1,46,43,1,1,24
1,21,15,41,0,2,1,46,44,1,1,24
0,21,16,41,0,2,1,46,45,1,1,12
0,21,16,42,0,1,0,46,46,52,1,12
3,21,16,42,0,1,1,1,46,52,1,12
3,21,17,42,0,0,1,1,47,52,1,12
3,21,17,42,0,0,1,1,47,52,1,12
4,21,18,43,0,0,0,1,47,52,1,12
4,21,18,43,0,0,0,1,47,52,1,12
4,21,18,43,0,0,1,1,47,52,1,56
3,21,19,43,0,0,1,1,47,52,1,56
2,21,21,43,0,0,1,1,47,52,1,56
2,21,21,44,0,0,3,1,47,52,1,56
0,21,23,44,0,0,4,1,47,1,1,56
0,21,23,44,0,1,5,99,47,1,1,56
0,21,23,45,0,1,4,99,48,1,1,56
0,21,23,47,0,1,2,99,48,1,1,1
0,21,23,47,0,4,2,99,49,1,1,1
0,21,23,49,0,4,0,99,49,1,1,1
2,21,23,49,0,5,0,99,49,99,1,1
1,21,24,49,0,4,0,12,50,99,1,1
2,21,24,49,0,2,0,12,52,99,1,1
2,21,24,49,0,0,0,12,54,99,1,1
1,21,26,49,0,1,2,12,54,99,1,99
