11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1129830,4509194,0,18015,0,2574,2575,1130241,0,0,10298,1129674,17518,71566,1119449,2575,18021,18012,2574,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
1172205,4683482,0,18690,0,2671,2671,1172385,0,0,10683,1171974,18263,74333,1166918,2671,18693,18687,2670,0,0,0,0,0,0
