11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,3,93,59,2,1,1,5,33,63,72,15
1,3,94,60,2,0,1,5,34,63,72,15
1,3,96,61,2,0,0,5,33,66,72,15
1,3,97,61,2,1,0,14,33,66,64,15
1,3,97,60,2,1,1,14,34,66,64,23
0,3,97,61,2,0,1,14,34,66,64,23
1,3,96,61,2,1,0,14,34,66,64,23
1,3,95,61,2,1,0,14,34,66,64,23
1,3,96,61,2,0,1,14,34,66,64,23
1,3,96,61,2,0,1,14,35,66,64,23
0,3,96,62,2,1,1,14,34,66,64,23
1,3,94,62,2,1,1,14,34,66,64,23
1,3,95,62,2,1,0,14,35,66,64,23
1,3,95,63,2,1,0,14,35,66,64,23
1,3,94,62,2,0,1,14,35,66,64,23
0,3,95,62,2,0,1,14,35,66,64,23
2,3,94,62,2,1,0,14,35,66,64,23
0,3,95,61,2,1,1,14,34,66,64,23
2,3,94,62,2,1,0,14,35,66,64,23
1,3,95,61,2,1,1,14,35,66,64,23
1,3,95,62,2,1,1,14,35,66,64,23
1,3,95,62,2,1,0,14,35,66,64,23
1,3,95,62,2,1,1,14,36,66,64,23
1,3,95,61,2,1,1,14,36,66,64,23
1,3,94,61,2,0,1,14,37,66,64,23
0,3,94,61,2,0,1,14,37,66,64,23
1,3,93,62,2,1,1,14,36,66,64,23
1,3,93,62,2,1,0,14,37,66,64,23
1,3,93,61,2,0,1,14,37,66,64,23
0,3,94,62,2,1,1,14,36,66,64,23
2,3,93,62,2,1,0,14,37,66,64,23
1,3,93,61,2,0,1,14,37,66,64,23
1,3,93,62,2,1,1,14,37,66,64,23
2,3,93,62,2,0,0,14,37,66,64,23
1,3,94,61,2,1,1,14,36,66,64,23
0,3,94,61,2,1,0,14,37,66,64,23
1,4,92,61,1,1,1,14,37,66,64,23
0,4,93,62,1,1,1,14,36,66,64,23
1,4,93,62,1,1,0,14,37,66,64,23
0,4,93,61,1,1,1,14,37,66,64,23
0,5,92,61,1,0,1,14,38,66,64,23
1,5,90,62,1,1,0,14,38,66,64,23
0,5,92,61,1,1,1,14,39,66,64,23
1,5,89,61,1,0,1,14,40,66,64,23
1,5,90,61,1,0,1,14,41,66,64,23
1,5,90,61,1,0,0,14,40,66,64,23
1,5,89,60,1,1,1,14,40,66,64,23
0,5,89,61,1,1,1,14,41,66,64,23
1,5,88,61,1,0,1,14,41,66,64,23
1,5,88,61,1,1,1,14,41,66,64,23
1,5,87,61,2,1,0,14,42,66,64,23
0,5,87,60,2,1,1,14,43,66,64,23
1,5,85,61,2,0,1,14,43,66,64,23
2,5,86,60,2,1,1,14,43,66,64,23
1,5,85,60,2,1,1,14,43,66,64,23
0,5,87,60,2,1,1,14,43,66,64,23
2,5,85,60,2,0,0,14,44,66,64,23
1,5,85,59,2,1,1,14,44,66,64,23
1,5,86,59,2,0,1,14,44,66,64,23
1,4,86,59,2,1,1,14,44,66,64,23
2,4,85,60,2,0,1,14,46,66,64,23
1,4,85,60,2,0,1,14,46,66,64,23
1,4,84,59,2,1,1,14,45,66,64,23
2,4,84,60,2,0,0,14,46,66,64,23
1,4,85,60,2,0,1,14,46,66,64,23
1,4,85,60,2,1,0,14,45,66,64,23
1,4,84,59,2,1,1,14,46,66,64,23
1,4,84,59,2,1,0,14,47,66,64,23
0,4,84,58,2,1,1,14,47,66,64,23
0,3,85,58,2,1,1,14,48,66,64,23
1,3,83,58,2,1,1,14,48,66,64,23
0,3,84,58,2,1,1,14,48,66,64,23
1,3,83,59,2,0,0,14,49,66,64,23
1,3,83,59,2,1,0,14,49,66,64,23
0,2,83,59,2,1,0,14,50,66,64,23
1,2,81,58,2,0,1,14,51,66,64,23
0,2,82,58,2,1,1,14,51,66,64,23
0,2,81,59,2,1,1,14,52,66,64,23
1,2,80,59,2,0,1,14,52,66,64,23
1,2,79,59,2,0,1,14,53,66,64,23
1,2,78,59,2,1,0,14,53,66,64,23
1,2,78,59,2,1,0,14,54,66,64,23
1,2,77,59,2,1,1,14,53,66,64,23
2,2,77,59,2,1,1,14,54,66,64,23
2,2,78,58,2,0,1,14,54,66,64,23
0,2,79,58,2,1,1,14,54,66,64,23
1,2,78,59,2,0,1,14,54,66,64,23
1,2,78,59,2,1,1,14,54,66,64,23
1,2,79,58,2,1,1,14,54,66,64,23
1,2,79,59,2,0,1,14,54,66,64,23
1,2,79,59,2,0,1,14,54,66,64,23
1,3,79,59,1,1,0,14,54,66,64,23
1,3,80,59,1,0,0,14,54,66,64,23
0,3,80,58,1,1,1,14,53,66,64,23
0,3,80,59,2,0,1,14,53,66,64,23
1,3,79,59,2,0,1,14,53,66,64,23
0,4,81,59,1,1,1,14,52,66,64,23
1,4,80,59,1,0,1,14,52,66,64,23
1,4,79,60,1,0,1,14,52,66,64,23
1,4,79,60,1,0,0,14,51,66,64,23
1,4,79,60,1,1,1,14,50,66,64,23
0,4,79,60,2,0,1,14,51,66,64,23
1,4,78,61,2,1,1,14,50,66,64,23
1,4,78,61,2,1,0,14,50,66,64,23
1,4,78,61,2,1,1,14,51,66,64,23
1,4,78,61,2,0,1,14,50,66,64,23
1,4,79,61,2,0,1,14,50,66,64,23
1,4,79,61,2,1,1,14,49,66,64,23
1,4,78,61,2,0,1,14,50,66,64,23
1,4,79,62,2,1,0,14,48,66,64,23
1,4,79,61,2,1,1,14,49,66,64,23
1,4,78,62,2,1,0,14,49,66,64,23
1,4,78,62,2,0,1,14,50,66,64,23
0,4,78,62,2,1,1,14,49,66,64,23
2,4,77,62,2,1,0,14,49,66,64,23
1,4,77,62,2,0,1,14,50,66,64,23
1,4,77,62,2,0,1,14,50,66,64,23
0,3,78,63,2,1,1,14,49,66,64,23
0,3,78,63,2,1,1,14,50,66,64,23
1,3,77,63,2,0,0,14,50,66,64,23
2,3,76,63,2,1,1,14,49,66,64,23
1,3,77,63,2,1,1,14,49,66,64,23
0,3,78,63,2,0,1,14,50,66,64,23
1,3,77,64,2,1,1,14,49,66,64,23
1,3,77,63,2,1,1,14,50,66,64,23
1,3,77,63,2,0,1,14,50,66,64,23
1,3,78,64,2,1,1,14,49,66,64,23
1,3,77,64,2,1,1,14,50,66,64,23
1,3,77,63,2,1,0,14,50,66,64,23
1,3,77,63,2,0,1,14,50,66,64,23
1,3,78,63,2,1,1,14,50,66,64,23
1,3,78,64,2,1,0,14,50,66,64,23
1,3,79,64,2,0,0,14,50,66,64,23
1,2,79,63,2,1,1,14,49,66,64,23
0,2,80,64,2,0,1,14,50,66,64,23
1,2,80,63,2,1,0,14,49,66,64,23
0,2,79,63,2,1,1,14,50,66,64,23
0,2,79,63,2,1,1,14,50,66,64,23
1,2,78,63,2,0,1,14,50,66,64,23
1,2,78,63,2,1,1,14,50,66,64,23
2,2,78,63,2,0,1,14,51,66,64,23
1,2,78,63,2,1,0,14,50,66,64,23
1,2,78,63,2,0,1,14,50,66,64,23
2,2,77,63,2,1,0,14,50,66,64,23
0,2,78,62,2,1,1,14,50,66,64,23
1,2,78,63,2,0,1,14,51,66,64,23
1,2,77,63,2,1,1,14,51,66,64,23
1,2,76,64,3,0,1,14,51,66,64,23
1,2,76,64,3,0,1,14,50,66,64,23
1,4,77,65,1,1,0,14,49,66,64,23
0,4,77,64,1,1,1,14,50,66,64,23
0,4,77,64,1,0,1,14,50,66,64,23
0,4,77,64,1,0,1,14,50,66,64,23
1,4,77,64,1,1,1,14,49,66,64,23
1,4,77,64,2,0,0,14,50,66,64,23
1,4,77,64,2,0,1,14,49,66,64,23
1,4,77,65,2,1,0,14,48,66,64,23
2,4,76,64,2,0,1,14,50,66,64,23
1,4,77,64,2,0,1,14,49,66,64,23
1,4,78,64,2,0,0,14,48,66,64,23
1,4,78,63,2,1,1,14,48,66,64,23
1,4,79,63,2,1,0,14,48,66,64,23
1,4,78,64,2,0,1,14,48,66,64,23
1,4,79,63,2,1,1,14,48,66,64,23
1,4,78,63,2,1,1,14,48,66,64,23
1,4,78,64,2,0,1,14,49,64,64,23
1,4,77,63,2,0,1,20,48,64,57,23
2,4,78,64,2,0,1,20,49,64,57,27
1,4,78,64,2,1,1,20,48,64,57,27
1,4,79,65,2,0,0,20,48,64,57,27
1,4,79,64,2,1,0,20,48,64,57,27
1,4,78,64,2,1,0,20,48,64,57,27
1,4,78,63,2,0,1,20,48,64,57,27
1,4,78,64,2,1,1,20,47,64,57,27
2,4,78,64,2,0,0,20,48,64,57,27
1,4,79,63,2,0,1,20,47,64,57,27
0,4,80,63,2,0,1,20,48,64,57,27
2,3,79,63,2,1,0,20,48,64,57,27
0,3,80,62,2,1,1,20,48,64,57,27
0,3,80,62,2,0,1,20,49,64,57,27
0,3,80,63,2,1,1,20,48,64,57,27
1,3,79,63,2,1,1,20,49,64,57,27
1,3,80,63,2,1,0,20,49,64,57,27
1,3,80,62,2,1,0,20,49,64,57,27
2,3,80,62,2,1,1,20,49,64,57,27
1,3,80,62,2,1,1,20,49,64,57,27
1,3,80,62,2,0,1,20,49,64,57,27
1,3,80,62,2,1,0,20,49,64,57,27
1,3,80,62,2,1,0,20,50,64,57,27
1,3,79,61,2,0,1,20,50,64,57,27
1,3,80,62,2,1,1,20,50,64,57,27
2,3,80,62,2,0,0,20,50,64,57,27
1,3,81,62,2,1,0,20,49,64,57,27
0,3,82,61,2,0,1,20,49,64,57,27
1,3,81,61,2,1,1,20,49,64,57,27
0,3,82,62,2,1,0,20,49,64,57,27
1,3,81,61,2,0,1,20,50,64,57,27
0,2,81,62,2,1,1,20,49,64,57,27
2,2,81,62,2,1,1,20,48,64,57,27
1,2,82,61,2,1,0,20,48,64,57,27
0,2,83,60,2,1,1,20,48,64,57,27
1,3,83,61,1,1,1,20,48,64,57,27
1,3,83,61,2,0,0,20,49,64,57,27
0,3,81,60,2,1,1,20,48,64,57,27
1,3,81,61,2,1,1,20,48,64,57,27
1,3,81,61,2,1,1,20,48,64,57,27
1,3,81,61,2,1,0,20,48,64,57,27
0,4,83,61,1,1,1,20,48,64,57,27
1,4,82,61,2,0,0,20,48,64,57,27
1,4,81,61,2,1,0,20,48,64,57,27
0,4,82,60,2,0,1,20,48,64,57,27
2,4,81,61,2,1,1,20,47,64,57,27
0,4,82,60,2,1,1,20,47,64,57,27
1,4,82,60,2,0,1,20,48,64,57,27
0,4,82,60,2,1,1,20,47,64,57,27
1,4,82,61,2,0,1,20,48,64,57,27
1,4,81,61,2,1,0,20,47,64,57,27
1,4,81,60,2,1,1,20,48,64,57,27
1,4,81,61,2,0,1,20,49,64,57,27
1,4,81,61,2,0,1,20,48,64,57,27
1,4,82,61,2,0,0,20,47,64,57,27
1,4,82,61,2,0,1,20,48,64,57,27
1,4,81,62,2,1,0,20,47,64,57,27
1,4,81,60,2,0,1,20,48,64,57,27
1,4,80,61,2,1,1,20,47,64,57,27
2,4,80,61,2,0,1,20,47,64,57,27
0,4,81,62,2,1,1,20,47,64,57,27
0,4,81,62,2,1,1,20,47,64,57,27
2,4,81,62,2,1,1,20,47,64,57,27
1,4,81,62,2,1,0,20,47,64,57,27
1,3,81,61,2,1,1,20,48,64,57,27
2,2,81,61,2,0,0,20,48,64,57,27
1,2,82,62,2,1,0,20,48,64,57,27
0,2,81,61,2,0,1,20,48,64,57,27
2,2,81,60,2,1,1,20,48,64,57,27
1,2,81,61,2,1,1,20,48,64,57,27
1,2,81,61,2,1,0,20,49,64,57,27
1,2,82,60,2,0,1,20,50,64,57,27
1,2,82,60,2,1,1,20,50,64,57,27
1,2,81,60,2,0,1,20,50,64,57,27
0,2,82,61,2,1,1,20,49,64,57,27
1,2,82,61,2,0,1,20,50,64,57,27
1,2,81,61,2,0,1,20,50,64,57,27
1,2,81,62,2,0,0,20,49,64,57,27
1,2,81,61,2,1,1,20,49,64,57,27
1,2,80,61,3,0,1,20,49,64,57,27
1,2,81,61,3,0,0,20,49,64,57,27
1,2,81,60,3,1,1,20,49,64,57,27
2,2,80,61,3,0,1,20,49,64,57,27
1,2,80,61,3,1,0,20,49,64,57,27
1,2,80,61,3,1,0,20,49,64,57,27
1,2,81,60,3,1,1,20,50,64,57,27
1,2,81,60,3,0,1,20,50,64,57,27
1,2,80,61,3,1,0,20,49,64,57,27
1,2,80,60,3,1,1,20,50,64,57,27
1,2,80,60,3,0,1,20,50,64,57,27
1,2,80,61,3,0,0,20,51,64,57,27
1,2,80,60,3,1,1,20,50,64,57,27
1,2,80,60,3,0,1,20,51,64,57,27
1,2,81,60,3,1,0,20,50,64,57,27
0,2,81,60,3,1,1,20,50,64,57,27
1,2,80,61,3,1,0,20,50,64,57,27
1,2,81,59,3,1,1,20,50,64,57,27
1,2,81,59,3,0,1,20,50,64,57,27
2,3,80,60,2,0,1,20,50,64,57,27
1,3,81,60,2,1,0,20,49,64,57,27
1,4,80,59,1,1,1,20,50,64,57,27
1,4,80,60,2,1,1,20,49,64,57,27
1,4,79,60,2,1,1,20,50,64,57,27
1,4,79,60,2,1,0,20,50,64,57,27
1,4,79,61,2,1,0,20,50,64,57,27
1,4,79,59,2,0,1,20,51,64,57,27
1,4,79,60,2,0,1,20,51,64,57,27
1,4,79,60,2,0,0,20,51,64,57,27
1,4,79,60,2,1,1,20,50,64,57,27
0,4,80,61,2,1,0,20,50,64,57,27
1,4,78,60,2,1,1,20,50,64,57,27
1,4,78,60,2,0,1,20,52,64,57,27
0,4,78,61,2,1,1,20,51,64,57,27
1,4,77,61,2,1,0,20,51,64,57,27
1,4,77,60,2,1,1,20,52,64,57,27
2,4,78,60,2,0,1,20,52,64,57,27
1,4,79,60,2,0,1,20,51,64,57,27
0,3,80,61,2,1,0,20,51,64,57,27
1,3,79,60,2,1,1,20,51,64,57,27
1,3,79,60,2,0,1,20,52,64,57,27
1,3,79,60,2,1,1,20,51,64,57,27
0,3,79,60,2,1,1,20,51,64,57,27
1,2,79,61,2,0,1,20,52,64,57,27
1,2,79,61,2,1,0,20,51,64,57,27
1,2,79,60,2,1,1,20,52,64,57,27
1,2,79,61,2,0,1,20,52,64,57,27
1,2,80,61,2,1,1,20,51,64,57,27
1,2,80,61,2,0,0,20,51,64,57,27
2,2,79,60,2,1,1,20,51,64,57,27
1,2,81,61,2,0,1,20,51,64,57,27
1,2,80,61,2,1,0,20,51,64,57,27
0,2,80,60,2,1,1,20,51,64,57,27
1,2,79,60,2,1,1,20,51,64,57,27
2,2,79,60,2,0,0,20,52,64,57,27
1,2,80,60,2,1,1,20,51,64,57,27
1,2,81,60,2,0,1,20,52,64,57,27
1,2,80,60,2,1,1,20,51,64,57,27
1,2,81,60,2,0,0,20,51,64,57,27
1,2,81,59,2,1,1,20,51,64,57,27
1,2,81,59,2,0,1,20,52,64,57,27
1,2,80,59,2,1,1,20,51,64,57,27
1,2,81,58,2,1,1,20,52,64,57,27
0,2,82,59,2,1,1,20,52,64,57,27
1,2,80,59,2,0,1,20,52,64,57,27
1,2,80,59,2,1,1,20,51,64,57,27
1,2,80,60,2,1,0,20,52,64,57,27
1,2,80,59,2,0,1,20,52,64,57,27
1,3,80,59,1,0,0,20,53,64,57,27
1,3,80,59,1,1,1,20,52,64,57,27
0,3,80,59,2,0,1,20,53,64,57,27
1,3,80,59,2,1,0,20,52,64,57,27
1,3,80,58,2,1,1,20,52,64,57,27
1,3,79,59,2,1,1,20,52,64,57,27
1,4,79,59,1,0,1,20,53,64,57,27
1,4,79,59,1,0,1,20,52,64,57,27
1,4,79,58,2,1,1,20,52,64,57,27
1,5,80,59,1,1,0,20,52,64,57,27
1,6,79,58,1,0,0,20,52,64,57,27
1,6,79,57,1,1,1,20,52,64,57,27
1,6,79,58,2,0,0,20,53,64,57,27
0,6,78,57,2,1,1,20,52,64,57,27
1,6,78,57,2,1,1,20,52,64,57,27
2,6,78,58,2,0,1,24,53,63,57,27
1,6,79,58,2,1,0,24,52,63,51,27
1,6,79,57,2,0,1,24,53,63,51,30
1,6,79,57,2,0,1,24,53,63,51,30
1,6,79,58,2,1,1,24,52,63,51,30
1,6,78,58,2,1,0,24,52,63,51,30
1,6,78,57,2,1,1,24,53,63,51,30
0,6,79,58,2,0,1,24,53,63,51,30
1,6,78,58,2,1,1,24,52,63,51,30
1,6,78,58,2,1,0,24,52,63,51,30
2,6,76,58,2,1,0,24,53,63,51,30
1,6,77,58,2,0,1,24,53,63,51,30
1,6,77,58,2,1,1,24,53,63,51,30
2,6,77,58,2,1,0,24,53,63,51,30
0,6,78,58,2,1,1,24,54,63,51,30
0,6,77,58,2,1,1,24,54,63,51,30
1,5,77,58,2,1,1,24,53,63,51,30
1,6,78,58,1,0,1,24,53,63,51,30
0,5,79,59,1,0,1,24,52,63,51,30
1,5,78,59,1,1,1,24,52,63,51,30
1,5,79,59,2,0,0,24,52,63,51,30
1,5,80,58,2,0,1,24,51,63,51,30
0,5,80,59,2,1,1,24,50,63,51,30
1,5,79,59,2,0,1,24,51,63,51,30
0,5,79,59,2,1,1,24,50,63,51,30
1,5,78,60,2,1,1,24,50,63,51,30
2,5,78,60,2,0,0,24,51,63,51,30
1,5,80,60,2,1,0,24,50,63,51,30
0,5,80,59,2,0,1,24,50,63,51,30
1,5,80,59,2,0,1,24,50,63,51,30
0,5,80,58,2,1,1,24,50,63,51,30
2,5,79,58,2,0,1,24,49,63,51,30
3,5,79,59,2,0,0,24,50,63,51,30
1,5,80,58,2,1,1,24,49,63,51,30
1,5,81,58,2,1,1,24,49,63,51,30
2,5,80,58,2,1,0,24,50,63,51,30
1,5,80,58,2,1,1,24,50,63,51,30
2,5,79,58,2,0,1,24,50,63,51,30
1,6,81,57,1,1,1,24,49,63,51,30
1,6,81,58,2,0,1,24,50,63,51,30
2,6,79,58,2,1,0,24,49,63,51,30
1,6,80,57,2,0,1,24,50,63,51,30
1,6,80,58,2,0,1,24,50,63,51,30
1,6,80,58,2,0,1,24,50,63,51,30
0,6,81,57,2,1,1,24,49,63,51,30
1,6,79,57,2,1,1,24,50,63,51,30
1,6,79,58,2,0,1,24,51,63,51,30
1,6,79,57,2,1,0,24,50,63,51,30
1,6,79,58,2,1,0,24,50,63,51,30
1,6,79,58,2,1,1,24,51,63,51,30
1,6,80,58,2,1,1,24,50,63,51,30
1,6,80,58,2,0,0,24,50,63,51,30
1,6,79,58,2,1,0,24,50,63,51,30
0,6,79,59,2,1,0,24,50,63,51,30
1,6,78,58,2,1,1,24,51,63,51,30
1,6,78,58,2,0,1,24,51,63,51,30
1,6,77,59,2,1,1,24,51,63,51,30
1,6,78,59,2,0,1,24,51,63,51,30
0,6,79,59,2,1,0,24,51,63,51,30
1,6,78,59,2,1,1,24,51,63,51,30
1,6,78,59,2,1,1,24,50,63,51,30
1,7,78,59,1,0,1,24,51,63,51,30
1,7,78,60,1,1,0,24,50,63,51,30
1,7,78,59,2,0,1,24,51,63,51,30
0,7,78,59,2,1,1,24,50,63,51,30
2,6,77,59,2,0,1,24,49,63,51,30
3,6,76,60,2,1,0,24,49,63,51,30
3,6,75,61,2,1,0,24,49,63,51,30
3,6,75,60,3,0,0,24,50,63,51,30
3,6,74,61,3,1,1,24,50,63,51,30
3,6,73,60,3,1,1,24,50,63,51,30
3,5,72,61,3,0,2,24,50,63,51,30
3,5,71,62,3,2,1,24,50,63,51,30
4,5,70,62,3,0,2,24,52,63,51,30
4,3,69,62,3,0,2,24,52,63,51,30
4,3,69,63,3,1,2,24,51,63,51,30
4,3,68,65,3,1,2,24,52,63,51,30
4,3,67,65,3,1,2,24,52,63,51,30
4,3,66,67,3,1,2,24,53,63,51,30
4,3,64,68,3,1,2,24,53,63,51,30
4,3,64,69,3,2,0,24,53,63,51,30
4,3,63,68,3,1,1,24,55,63,51,30
4,3,62,68,3,1,2,24,55,63,51,30
4,3,61,69,3,1,2,24,55,63,51,30
4,4,60,70,3,1,1,24,56,63,51,30
4,4,59,70,3,1,2,24,55,63,51,30
4,4,58,71,3,1,2,24,55,63,51,30
4,4,57,72,3,1,0,24,56,63,51,30
4,4,56,71,3,2,2,24,56,63,51,30
4,4,55,73,3,1,1,24,57,63,51,30
4,4,54,74,3,1,0,24,57,63,51,30
4,4,53,73,3,1,2,24,58,63,51,30
4,4,53,75,3,1,2,24,57,63,51,30
4,4,50,77,3,1,1,24,57,63,51,30
4,4,50,77,3,1,1,24,58,63,51,30
4,4,49,78,3,1,2,24,58,63,51,30
4,3,48,78,3,1,1,24,58,63,51,30
4,3,47,77,3,2,2,24,59,63,51,30
4,3,46,78,3,2,2,24,59,63,51,30
4,3,45,80,4,1,1,24,61,63,51,30
4,3,44,80,4,1,1,24,60,63,51,30
4,3,42,80,4,2,2,24,61,63,51,30
4,3,41,80,4,2,2,24,61,63,51,30
4,3,40,81,4,1,2,24,62,63,51,30
4,3,40,82,4,2,1,24,62,63,51,30
4,4,38,83,4,0,1,24,64,63,51,30
4,4,37,83,4,1,2,24,63,63,51,30
4,4,36,84,4,1,1,24,63,63,51,30
4,4,36,83,4,1,2,24,64,63,51,30
4,4,36,83,4,2,2,24,64,63,51,30
5,4,33,82,4,2,2,24,65,63,51,30
5,4,33,83,4,0,3,24,67,63,51,30
5,4,30,82,5,2,3,24,66,63,51,30
