11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,15,5,23,0,1,2,6,19,1,1,99
1,15,5,24,0,1,2,6,19,1,1,99
1,15,5,24,0,1,2,6,19,1,97,99
1,16,5,25,0,0,1,6,20,1,97,99
1,15,5,26,3,0,0,6,20,1,97,99
1,15,5,26,3,0,0,6,20,1,97,50
1,15,5,26,3,0,1,6,20,1,97,50
1,15,5,26,3,0,1,6,20,1,97,50
1,16,5,27,2,0,1,6,20,1,97,50
1,16,5,27,2,1,1,6,20,1,97,50
1,17,5,27,2,1,1,99,20,1,97,50
0,18,6,28,1,2,0,99,20,1,97,50
0,18,6,28,1,2,0,99,20,1,97,50
0,18,6,28,3,2,1,99,20,1,1,50
0,18,6,28,3,1,1,99,21,1,1,50
0,19,6,29,2,1,0,99,22,1,1,50
0,19,6,29,2,1,0,99,22,1,1,98
0,21,6,29,0,1,1,99,22,1,1,98
0,21,6,30,0,2,1,99,23,1,1,98
0,21,6,30,0,2,1,99,23,1,1,98
0,21,6,30,0,1,3,99,25,1,1,98
0,21,6,31,0,1,3,37,25,1,1,98
0,21,6,32,0,0,2,37,26,1,99,98
0,21,6,33,1,1,1,37,26,1,99,1
0,21,6,33,2,1,1,37,26,1,99,1
0,22,6,33,2,1,1,37,26,1,99,1
0,22,6,34,2,0,0,37,27,1,99,1
0,24,6,34,2,1,0,37,27,1,99,1
0,25,6,34,2,0,0,75,28,1,99,1
0,25,6,34,2,1,0,75,28,1,99,1
1,27,6,34,0,2,0,75,28,1,2,1
1,27,6,34,0,1,1,75,29,1,2,99
1,27,6,35,0,1,2,75,30,1,2,99
1,27,6,36,0,1,1,48,31,1,99,99
1,27,6,37,1,0,0,48,32,1,99,50
1,27,6,37,1,1,1,48,32,1,99,50
1,27,6,37,1,1,1,48,32,1,99,50
1,28,6,37,1,0,1,48,33,1,99,50
1,29,6,38,2,1,0,93,33,1,99,50
1,29,6,38,2,1,1,93,33,1,99,50
1,29,6,38,2,0,1,93,34,1,1,50
