11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,25,0,1,1,91
0,0,0,0,0,0,0,25,0,1,1,91
0,0,0,0,0,0,0,25,0,1,1,91
0,0,0,0,0,0,0,44,0,1,1,91
0,0,0,0,0,0,0,44,0,1,1,91
0,0,0,0,0,0,0,44,0,1,1,91
0,0,0,0,0,0,0,55,0,1,1,91
0,0,0,0,0,0,0,55,0,1,1,91
0,0,0,0,0,0,0,66,0,1,1,91
0,0,0,0,0,0,0,66,0,1,1,91
0,0,0,0,0,0,0,66,0,1,1,91
0,0,0,0,0,0,0,66,0,1,1,91
0,0,0,0,0,0,0,76,0,1,1,91
0,0,0,0,0,0,0,76,0,1,1,91
0,0,0,0,0,0,0,76,0,1,1,91
0,0,0,0,0,0,0,81,0,1,1,91
0,0,0,0,0,0,0,81,0,1,1,91
0,0,0,0,0,0,0,85,0,1,1,91
0,0,0,0,0,0,0,85,0,1,1,91
0,0,0,0,0,0,0,85,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,88
0,0,0,0,0,0,0,88,0,1,1,88
0,0,0,0,0,0,0,89,0,1,1,88
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,89,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,89
0,0,0,0,0,0,0,91,0,1,1,89
0,0,0,0,0,0,0,91,0,1,1,89
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,88,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,90,0,1,1,91
0,0,0,0,0,0,0,91,0,1,1,91
