11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,7,6,2,1,2,1,6,1,1,1
1,0,7,6,2,1,2,1,6,1,1,1
1,0,7,7,2,2,1,1,6,1,1,1
0,0,8,8,2,1,1,1,7,1,1,1
0,0,9,8,2,1,1,1,8,1,1,1
1,0,8,9,2,1,0,1,8,1,1,1
2,0,8,9,2,1,1,1,9,1,1,1
1,0,10,10,2,1,1,1,10,1,1,1
1,0,10,11,2,0,0,1,11,1,1,1
0,0,11,11,2,1,1,1,11,1,1,1
1,0,11,12,2,1,1,1,12,1,1,1
2,0,11,12,2,1,1,1,12,1,1,1
1,0,12,13,2,1,1,1,13,1,1,1
1,0,12,13,2,1,1,1,13,1,1,1
1,0,12,13,2,1,1,1,13,1,1,1
1,0,13,14,2,0,1,1,14,1,1,1
1,0,13,14,2,1,1,1,14,1,1,1
1,0,14,15,2,1,1,1,14,1,1,1
1,0,14,15,2,1,1,1,15,1,1,1
1,0,15,16,2,1,1,1,15,1,1,1
1,0,16,17,2,1,0,1,16,1,1,1
1,1,16,17,1,1,1,1,16,1,1,1
1,1,17,17,2,2,1,1,16,1,1,1
0,1,18,19,2,1,0,1,17,1,1,1
1,1,18,18,2,0,1,1,18,1,1,1
0,2,19,19,1,1,1,1,18,1,1,1
0,3,19,20,2,1,0,1,19,1,1,1
1,4,19,20,1,1,0,1,19,1,1,1
1,4,19,20,1,0,1,1,20,1,1,1
1,5,19,20,0,1,1,1,20,1,1,1
0,5,20,20,0,1,1,1,20,1,1,1
0,5,20,21,2,0,0,1,21,1,1,1
0,5,20,21,2,0,0,1,21,1,1,1
1,5,20,21,2,0,1,1,21,1,1,1
1,6,20,21,1,1,1,1,21,1,1,1
1,7,20,22,1,1,0,1,21,1,1,1
1,7,20,22,2,1,1,1,21,1,1,1
0,8,21,23,1,0,0,1,22,1,1,1
1,8,21,23,1,1,0,1,22,1,1,1
1,9,21,23,0,1,0,1,22,1,1,1
1,9,22,23,1,0,1,1,23,1,1,1
1,9,22,23,1,1,1,1,23,1,1,1
1,10,23,24,1,0,0,1,24,1,1,1
1,11,23,24,0,0,0,1,24,1,1,1
0,11,24,24,0,0,0,1,24,1,1,1
0,11,24,24,1,0,1,1,24,1,1,1
1,12,24,25,0,1,0,1,24,1,1,1
1,12,24,25,1,1,1,1,24,1,1,1
0,12,25,25,1,0,1,1,25,1,1,1
0,13,25,25,1,1,1,1,25,1,1,1
0,13,25,26,1,0,0,1,26,1,1,1
1,14,25,26,1,0,0,1,26,1,1,1
0,15,26,26,1,1,1,1,26,1,1,1
1,15,26,27,1,0,0,1,27,1,1,1
0,16,27,27,1,0,1,1,27,1,1,1
0,17,27,27,0,0,1,1,27,1,1,1
0,17,27,28,1,1,0,1,27,1,1,1
1,17,27,28,1,0,1,1,28,1,1,1
1,18,27,28,1,0,1,1,28,1,1,1
0,18,28,28,1,1,1,1,28,1,1,1
0,19,28,29,1,1,0,1,28,1,1,1
1,19,28,29,1,0,0,1,29,1,1,1
1,20,28,29,2,0,0,1,29,1,1,1
0,20,29,29,2,1,1,1,29,1,1,1
1,22,29,29,1,1,1,1,29,1,1,1
1,22,29,30,1,0,0,1,30,1,1,1
0,22,30,31,1,0,0,1,30,1,1,1
0,22,30,30,1,1,1,1,30,1,1,1
0,23,30,30,0,1,1,1,30,1,1,1
0,23,30,30,0,1,1,1,30,1,1,1
1,23,30,31,1,0,0,1,31,1,1,1
1,23,30,31,2,1,1,1,31,1,1,1
1,24,30,31,2,1,1,1,31,1,1,1
1,25,31,32,1,0,1,1,32,1,1,1
1,26,31,33,0,0,0,1,32,1,1,1
1,26,31,33,1,1,0,1,32,1,1,1
1,26,31,33,1,1,1,1,32,1,1,1
1,27,31,33,2,0,1,1,33,1,1,1
1,28,31,34,2,1,1,1,33,1,1,1
1,29,31,34,1,0,1,1,34,1,1,1
1,29,31,34,1,0,1,1,34,1,1,1
1,30,31,35,1,1,0,1,34,1,1,1
1,30,31,35,2,0,1,1,35,1,1,1
1,32,31,35,1,1,1,1,35,1,1,1
1,32,31,36,1,1,1,1,36,1,1,1
1,32,31,36,1,1,1,1,36,1,1,1
1,33,31,37,2,0,0,1,37,1,1,1
1,33,31,37,2,0,0,1,37,1,1,1
