11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,7,2,6,0,0,1,49,7,1,99,89
1,7,2,6,0,0,1,49,7,1,1,89
1,7,2,6,0,0,1,49,7,1,1,89
1,7,2,7,0,0,0,49,7,1,1,99
1,7,2,7,0,0,0,49,7,1,1,99
1,7,2,7,0,0,0,49,7,1,1,99
1,7,2,7,0,0,0,99,7,1,1,99
1,7,2,7,0,0,0,99,7,1,1,99
1,7,2,7,0,0,0,99,7,1,1,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,0,99,7,1,99,99
1,7,2,7,0,0,1,99,7,1,99,99
1,7,2,7,0,0,1,99,7,1,99,99
1,7,2,7,0,0,1,99,7,1,99,99
1,8,2,8,0,0,0,99,7,1,99,98
1,7,2,8,1,1,0,99,7,1,99,98
1,7,2,8,1,1,1,99,7,1,99,98
1,7,2,8,2,1,1,99,7,1,99,98
1,7,2,8,2,1,1,53,8,1,99,98
1,8,2,10,1,1,0,53,8,1,99,98
1,9,2,9,0,0,1,53,9,1,99,98
1,9,2,9,0,0,1,53,9,1,3,98
1,9,2,9,0,1,1,53,9,1,3,98
1,9,2,9,0,1,1,53,9,1,3,76
1,9,2,10,0,1,0,53,9,1,3,76
1,9,2,10,0,1,0,53,9,1,3,76
1,9,2,10,0,0,0,53,10,1,3,76
1,9,2,10,0,0,0,53,10,1,3,76
1,9,2,10,0,0,0,1,10,1,3,76
1,9,2,10,0,0,0,1,10,1,3,76
1,9,2,10,0,0,0,1,10,1,99,76
1,9,2,10,0,0,0,1,10,1,99,99
1,9,2,10,0,0,0,1,10,1,99,99
1,9,2,10,0,0,0,1,10,1,99,99
1,9,2,10,0,0,0,1,10,1,99,99
1,9,2,10,0,0,0,74,10,1,99,99
1,9,2,10,0,0,0,74,10,1,99,99
1,9,2,10,1,0,0,74,10,1,99,99
1,9,2,10,1,0,0,74,10,1,99,99
1,9,2,10,1,0,0,74,10,1,99,99
1,9,2,10,1,0,2,74,10,1,99,99
1,10,2,10,1,0,2,74,10,1,99,99
1,10,2,10,1,1,2,74,10,1,99,99
1,10,2,11,2,1,1,74,10,1,99,99
0,12,3,12,0,0,1,99,11,1,99,99
0,12,3,12,0,0,1,99,11,1,99,99
0,12,3,12,0,0,1,99,11,1,99,99
0,12,3,13,0,1,0,99,11,1,51,99
0,12,3,13,0,1,0,99,11,1,51,99
0,12,3,13,0,0,0,99,12,1,51,99
0,12,3,13,0,0,0,99,12,1,51,96
0,12,3,13,0,0,0,99,12,1,51,96
0,12,3,13,0,0,0,99,12,1,51,96
0,12,3,13,0,0,0,99,12,1,51,96
0,12,3,13,0,0,0,99,12,1,51,96
0,12,3,13,0,0,0,99,12,1,51,96
0,12,3,13,0,0,0,99,12,1,74,96
0,12,3,13,0,0,0,99,12,1,74,96
0,12,3,13,0,0,0,99,12,1,74,99
0,12,3,13,0,0,0,99,12,1,74,99
0,12,3,13,0,0,0,99,12,1,74,99
0,12,3,13,0,0,0,99,12,1,74,99
0,12,3,13,0,0,0,99,12,1,74,99
0,12,3,13,0,0,0,99,13,1,74,99
0,12,3,13,0,1,0,99,12,1,99,99
0,12,3,13,0,1,0,99,12,1,99,99
0,12,3,13,1,0,0,99,13,1,99,99
0,12,3,13,1,0,1,99,14,1,99,99
0,12,3,13,1,0,1,99,14,1,99,99
0,12,3,13,1,1,1,99,15,1,99,99
0,13,3,14,1,3,0,99,13,1,99,99
0,13,3,14,1,3,0,99,13,1,99,99
0,13,3,14,1,3,0,99,13,1,74,99
0,14,3,14,0,1,1,99,15,1,74,99
0,14,3,14,0,1,1,99,15,1,74,99
