11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,98,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,0,99,0,99,99,1
0,0,0,0,0,0,1,99,0,99,99,1
0,0,0,0,0,0,1,99,0,99,99,1
0,0,0,0,0,0,1,99,0,99,99,1
0,0,0,0,0,0,1,99,0,99,99,1
0,0,0,0,1,0,1,92,0,99,99,1
0,0,0,0,1,0,1,92,1,99,99,1
1,0,0,0,1,1,1,92,0,99,99,1
1,0,0,0,1,1,1,92,0,99,99,1
1,0,0,0,1,1,1,92,0,99,99,1
1,1,0,0,1,1,1,92,0,99,99,1
1,1,0,0,1,1,1,92,0,99,99,1
2,1,0,0,1,1,1,92,0,99,99,1
2,2,0,0,0,1,1,92,1,99,99,1
1,2,1,0,0,1,1,92,1,99,99,1
2,2,1,0,2,1,1,92,2,99,99,1
2,2,1,0,2,2,1,92,1,99,99,1
2,4,2,0,0,1,1,92,2,87,99,1
1,4,3,0,0,0,1,92,3,87,99,1
0,4,4,0,1,0,1,67,3,87,99,1
0,4,4,0,1,1,1,67,3,87,99,1
1,5,4,0,0,1,1,67,3,87,60,1
2,6,4,0,1,2,1,67,3,87,60,1
1,5,5,0,2,1,1,67,4,87,60,1
1,5,5,0,2,1,1,67,4,87,60,1
1,6,6,0,1,0,1,67,5,87,60,1
1,6,6,0,1,0,1,67,5,87,60,1
1,7,6,0,0,0,1,67,5,87,60,1
1,7,6,0,0,1,1,67,5,87,60,1
1,7,7,0,0,1,1,67,5,87,60,1
1,7,7,0,0,1,1,67,5,87,60,1
1,8,7,0,0,1,1,67,5,53,60,1
1,7,8,0,2,2,1,54,6,53,60,1
1,7,8,0,2,2,1,54,6,53,60,1
1,7,8,0,2,2,1,54,6,53,60,1
1,8,9,0,1,2,1,54,6,53,71,1
1,9,9,0,0,0,1,54,8,53,71,1
1,9,9,0,0,0,1,54,8,53,71,1
0,9,10,0,1,0,1,54,8,53,71,1
0,9,10,0,1,1,1,54,8,53,71,1
0,9,10,0,1,1,1,54,8,53,71,1
0,10,10,0,1,1,1,54,8,53,71,1
0,10,10,0,1,0,1,54,9,53,71,1
1,10,11,0,2,1,1,54,9,53,71,1
2,11,10,1,1,0,1,54,10,53,71,1
1,12,11,1,0,0,1,54,10,52,71,1
0,12,12,1,1,0,1,51,10,52,71,1
0,12,12,1,1,1,1,51,10,52,52,1
0,13,12,1,0,1,1,51,10,52,52,1
1,13,12,1,0,0,1,51,11,52,52,1
1,13,13,1,2,1,1,51,11,52,52,1
1,13,13,1,2,1,1,51,11,52,52,1
1,13,13,1,2,1,1,51,11,52,52,1
2,13,13,1,2,0,1,51,12,52,52,1
2,15,13,1,0,0,1,51,12,52,52,1
2,15,13,1,0,0,1,51,12,52,52,1
2,15,13,1,0,0,1,51,12,52,52,1
0,15,15,1,0,1,1,51,12,52,52,1
0,15,15,1,1,1,1,51,12,56,52,1
0,15,15,1,1,0,1,51,13,56,52,1
0,15,15,1,1,1,1,62,13,56,52,1
2,16,15,1,1,2,1,62,13,56,52,1
2,16,15,1,1,2,1,62,13,56,52,1
2,16,15,1,1,1,1,62,14,56,47,1
1,17,16,1,0,2,1,62,14,56,47,1
1,17,16,1,0,2,1,62,14,56,47,1
0,17,17,1,0,1,1,62,15,56,47,1
0,17,17,1,0,1,1,62,15,56,47,1
0,17,17,1,0,1,1,62,16,56,47,1
1,17,17,1,0,1,1,62,16,56,47,1
1,17,17,1,0,1,1,62,16,56,47,1
1,17,17,1,0,0,1,62,17,56,47,1
1,17,17,1,0,1,1,62,17,56,47,1
1,17,18,1,1,3,1,62,17,56,47,1
1,17,18,1,1,3,1,62,17,60,47,1
2,17,18,1,1,2,1,62,18,60,47,1
1,18,19,1,0,2,1,46,18,60,47,1
1,18,19,1,0,2,1,46,18,60,47,1
1,18,19,1,0,2,1,46,18,60,47,1
1,18,19,1,1,0,1,46,20,60,84,1
1,18,20,1,1,0,1,46,20,60,84,1
1,18,20,2,1,0,0,46,20,60,84,1
1,18,20,2,1,1,0,46,20,60,84,1
1,19,20,2,1,1,0,46,20,60,84,1
1,19,21,3,2,0,1,46,21,60,84,1
1,19,21,2,2,0,2,46,21,60,84,1
0,21,22,2,0,0,2,46,21,60,84,1
0,21,23,2,1,0,2,46,21,56,84,1
1,21,22,2,1,0,2,46,21,56,84,1
1,21,22,2,1,0,2,46,21,56,84,1
0,22,23,2,0,1,2,59,21,56,84,1
1,22,23,2,2,2,2,59,21,56,56,1
1,22,24,2,2,1,2,59,22,56,56,1
1,24,24,2,0,0,2,59,23,56,56,1
0,24,25,2,0,0,2,59,23,56,56,1
0,24,25,2,0,1,2,59,23,56,56,1
0,24,25,2,1,1,2,59,23,56,56,1
