11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,93,1,99
0,0,0,0,0,0,0,99,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,74,0,99,1,99
0,0,0,0,0,0,0,87,0,99,1,99
0,0,0,0,0,0,0,87,0,99,1,99
0,0,0,0,0,0,0,87,0,99,1,99
0,0,0,0,0,0,0,87,0,99,1,99
0,0,0,0,0,0,0,87,0,99,1,99
0,0,0,0,1,0,1,87,0,99,1,99
0,0,0,0,1,0,1,87,0,99,1,99
0,0,0,0,1,0,1,87,0,99,1,99
0,0,0,0,1,0,1,99,0,99,1,99
0,0,0,1,1,1,0,99,0,99,1,99
0,0,0,1,1,1,0,99,0,99,1,99
0,0,0,1,1,1,0,99,0,99,1,99
1,0,0,1,1,1,0,99,0,99,1,1
1,0,0,1,1,1,1,99,1,99,1,1
0,0,1,1,1,1,1,99,1,99,1,1
0,0,1,1,1,1,1,99,1,99,1,1
0,0,1,1,1,1,1,99,1,99,1,1
1,0,1,1,1,0,1,99,2,99,1,1
1,0,1,2,1,1,0,1,2,99,1,1
1,0,1,2,1,1,0,1,2,99,1,1
1,0,1,2,1,0,1,1,3,99,1,1
0,0,3,2,1,0,1,1,3,99,1,1
3,0,2,2,1,0,1,1,3,99,1,1
3,0,2,2,1,0,1,1,3,99,1,1
3,0,2,2,1,0,1,1,3,99,1,1
3,0,2,2,1,1,1,1,3,99,1,1
4,0,4,2,1,1,1,1,3,9,1,1
4,0,4,2,1,1,1,1,3,9,1,1
4,0,4,2,1,0,1,1,4,9,1,1
3,0,5,2,1,2,1,12,4,9,1,1
3,0,5,2,1,4,1,12,4,9,1,1
0,0,8,2,1,4,1,12,4,9,1,1
3,0,8,2,1,3,1,12,6,9,1,1
3,0,8,2,1,3,1,12,6,9,1,1
3,0,9,2,1,3,1,12,7,98,1,1
4,0,10,2,1,2,1,12,8,98,1,1
3,0,11,2,1,1,1,12,9,98,1,1
2,0,12,2,1,0,1,1,10,98,1,1
2,0,12,2,1,0,1,1,10,98,1,1
3,0,14,2,1,0,1,1,11,98,1,1
3,0,14,2,1,0,1,1,11,98,1,1
3,0,14,2,1,1,1,1,10,98,1,1
6,0,14,2,1,1,1,1,10,25,1,1
6,0,15,2,1,0,1,87,11,25,1,1
6,0,15,2,1,1,1,87,11,25,1,1
5,0,16,2,1,3,1,87,11,25,1,1
5,0,16,2,1,4,1,87,11,25,1,1
5,0,16,2,1,3,1,87,12,25,1,1
5,0,16,2,1,3,1,87,12,25,1,1
5,0,16,2,1,4,1,87,13,25,1,1
5,0,16,2,1,4,1,87,15,1,1,1
5,0,16,2,1,4,1,87,15,1,1,1
5,0,16,2,1,4,1,87,15,1,1,1
4,0,17,2,1,5,1,1,14,1,1,1
2,0,21,2,2,2,1,1,17,1,1,1
2,0,21,2,2,0,2,1,19,1,1,1
2,0,21,2,2,1,2,1,19,1,1,1
1,0,23,2,2,2,2,1,19,1,1,1
2,0,23,2,2,2,2,1,19,1,1,1
1,0,24,2,2,0,2,1,21,93,1,1
3,0,26,2,2,0,2,1,21,93,1,1
1,0,28,2,2,0,2,74,21,93,1,1
2,0,27,2,2,0,2,74,21,93,1,1
3,0,27,2,2,2,2,74,22,93,1,1
1,0,29,2,2,3,2,74,21,93,1,1
1,0,29,2,2,3,2,74,21,93,1,1
1,0,29,2,2,3,2,74,21,93,1,1
2,0,30,2,2,2,2,74,23,1,1,1
2,0,30,2,2,2,2,74,24,1,1,1
1,0,31,2,2,2,2,1,25,1,1,1
2,0,32,2,2,2,2,1,25,1,1,1
2,0,32,2,3,2,2,1,25,1,1,1
1,0,33,2,3,0,2,1,27,1,1,1
1,0,34,2,3,1,2,1,27,2,1,1
2,0,34,2,3,1,2,1,27,2,1,1
3,0,34,2,3,1,2,1,27,2,1,1
3,0,34,2,3,0,2,97,28,2,1,1
1,0,36,2,3,4,2,97,28,2,1,1
0,0,37,2,3,4,2,97,28,2,1,1
0,0,37,2,3,6,2,97,28,2,1,1
0,0,37,2,3,6,2,97,29,97,1,1
1,0,37,2,3,6,2,97,29,97,1,1
2,0,37,2,3,6,2,1,29,97,1,1
3,0,37,2,3,6,2,1,29,97,1,1
4,0,38,2,3,4,2,1,31,97,1,1
3,0,39,2,3,4,2,1,31,97,1,1
3,0,39,2,3,4,2,1,31,97,1,1
5,0,39,2,3,2,2,1,34,1,1,1
4,0,40,2,3,2,3,1,34,1,1,1
4,0,40,2,3,1,3,1,35,1,1,1
4,0,40,2,3,1,3,1,36,1,1,1
0,0,44,2,4,3,3,1,36,1,1,1
0,0,44,2,4,3,3,1,36,1,1,1
0,0,44,2,4,1,3,1,38,1,1,1
2,0,44,2,4,1,3,1,38,75,1,1
4,0,44,2,4,0,3,1,39,75,1,1
