11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,13,0,0,9,0,1,52,1,56,89,42
1,14,0,0,12,0,1,52,1,56,89,42
1,16,0,0,11,0,1,52,1,56,89,42
1,18,0,0,10,0,1,52,1,56,89,42
1,21,0,0,12,0,1,52,1,56,89,42
1,22,0,0,13,0,1,52,1,56,89,42
2,22,0,0,13,0,1,52,1,56,89,42
3,23,0,0,14,0,1,52,1,56,89,42
5,27,0,0,12,0,1,52,1,56,89,42
5,29,0,0,10,0,1,52,1,56,89,42
5,32,1,0,8,1,1,52,1,56,89,42
7,39,1,0,2,1,1,52,3,56,89,42
8,41,0,0,0,0,1,52,4,56,89,42
8,41,1,0,1,1,1,52,4,56,89,42
10,42,0,0,2,0,1,52,6,56,89,42
10,44,0,0,0,2,1,52,5,56,89,42
11,44,0,0,0,0,1,52,7,56,89,42
12,46,0,0,0,1,1,52,7,56,89,42
13,45,0,0,2,0,1,52,9,56,89,42
13,47,0,0,0,1,1,52,9,56,89,42
14,47,0,0,1,2,1,52,9,56,89,42
15,48,0,0,1,1,2,52,11,56,89,42
15,48,0,0,1,0,2,52,12,56,89,42
16,49,0,0,0,0,3,52,12,56,89,42
17,49,0,0,2,1,4,52,12,56,89,42
17,51,0,0,0,1,4,52,13,56,89,42
18,51,0,0,0,0,4,52,14,56,89,42
18,51,0,0,1,1,5,52,14,56,89,42
19,52,0,0,1,1,6,52,15,56,89,42
19,53,0,0,0,0,6,52,16,56,89,42
20,53,0,0,1,0,7,52,16,56,89,42
21,54,0,0,1,1,8,52,16,56,89,42
21,55,0,0,0,1,8,52,17,56,89,42
22,55,0,0,0,0,8,52,18,56,89,42
22,55,0,0,1,1,9,52,18,56,89,42
23,56,0,0,1,1,10,52,19,56,89,42
23,57,0,0,0,0,10,52,20,56,89,42
24,57,0,0,1,0,11,52,20,56,89,42
25,58,0,0,1,2,12,52,20,56,89,42
24,58,1,0,1,0,12,52,22,56,89,42
24,59,2,0,1,0,13,52,22,56,89,42
25,59,2,0,2,1,14,52,22,56,89,42
23,61,4,0,0,0,14,52,24,56,89,42
21,61,7,0,0,0,14,52,24,56,89,42
17,61,12,1,1,1,15,52,24,56,89,42
13,62,16,0,1,1,16,52,25,56,89,42
8,63,22,0,0,0,16,52,26,56,89,42
2,63,28,0,1,1,17,52,26,56,89,42
1,64,30,0,1,1,18,52,27,50,89,42
1,65,30,0,0,0,18,56,28,50,89,42
1,65,30,0,1,0,20,56,28,50,90,37
2,65,30,0,2,1,21,56,28,50,90,37
2,67,30,0,0,0,21,56,30,50,90,37
3,67,30,1,0,0,21,56,30,50,90,37
4,67,30,0,1,1,23,56,30,50,90,37
4,68,30,1,1,1,22,56,31,50,90,37
5,69,30,1,0,0,22,56,32,50,90,37
5,69,30,1,1,1,23,56,32,50,90,37
6,70,30,1,1,1,24,56,33,50,90,37
6,71,30,1,0,0,24,56,34,50,90,37
7,71,30,1,1,0,25,56,34,50,90,37
8,72,30,1,1,1,26,56,34,50,90,37
8,72,30,1,1,1,26,56,35,50,90,37
9,73,30,2,0,0,26,56,36,50,90,37
10,74,30,1,0,1,28,56,36,50,90,37
10,75,30,1,0,1,28,56,37,50,90,37
11,75,30,1,0,0,28,56,38,50,90,37
11,75,30,1,1,1,29,56,38,50,90,37
12,76,30,1,1,1,30,56,39,50,90,37
12,77,30,1,0,1,30,56,39,50,90,37
13,77,30,1,1,0,31,56,40,50,90,37
14,77,30,1,2,1,32,56,40,50,90,37
14,79,30,1,0,1,32,56,41,50,90,37
15,79,30,1,0,0,32,56,42,50,90,37
15,77,30,1,1,1,33,56,41,50,90,37
16,76,30,1,1,2,34,56,41,50,90,37
17,76,30,1,0,0,34,56,43,50,90,37
16,75,31,1,1,0,35,56,43,50,90,37
17,75,31,2,2,1,35,56,43,50,90,37
17,73,31,3,0,0,34,56,45,50,90,37
18,70,31,4,1,0,34,56,45,50,90,37
19,70,31,4,2,1,35,56,45,50,90,37
19,68,31,4,1,1,35,56,46,50,90,37
20,66,31,4,0,0,35,56,47,50,90,37
21,65,31,4,1,1,37,56,47,50,90,37
21,65,31,4,0,1,37,56,48,50,90,37
22,65,31,4,0,0,37,56,49,50,90,37
22,65,31,5,1,1,37,56,49,50,90,37
23,63,31,5,1,2,38,56,49,50,90,37
23,61,31,5,0,0,38,56,51,50,90,37
24,56,31,6,1,0,38,56,51,50,90,37
25,55,31,6,1,1,39,56,51,50,90,37
25,51,31,6,0,1,39,56,50,50,90,37
25,50,32,6,0,0,39,56,50,50,90,37
26,49,32,6,1,1,40,56,50,50,90,37
26,51,32,6,1,0,40,56,50,50,90,37
26,51,32,6,1,0,40,56,49,50,90,37
26,52,32,6,3,0,40,56,48,50,90,37
26,53,32,6,5,0,40,56,48,50,90,37
26,54,32,7,4,0,39,56,46,50,90,37
26,52,32,7,7,0,39,56,46,50,90,37
26,55,32,8,8,0,38,56,46,50,90,37
26,55,32,10,8,0,36,56,44,50,90,37
26,54,32,10,9,0,36,56,43,50,90,37
26,55,32,11,11,0,35,56,43,50,90,37
26,55,32,11,14,0,35,56,43,50,90,37
26,55,32,11,13,0,35,56,42,50,90,37
26,57,32,12,15,0,34,56,41,50,90,37
26,57,32,15,19,0,31,56,41,50,90,37
26,59,32,15,15,0,31,56,40,50,90,37
26,61,32,16,14,1,30,56,40,50,90,37
26,61,32,17,16,3,29,56,40,50,90,37
26,60,32,17,17,2,29,56,41,50,90,37
26,60,32,19,16,1,27,56,41,50,90,37
26,61,32,20,17,1,26,56,42,50,90,37
26,64,33,20,15,2,26,56,42,50,90,37
26,69,34,21,8,0,25,56,44,50,90,37
28,71,33,22,7,1,24,56,43,50,90,37
29,74,33,25,6,1,21,56,44,50,90,37
29,77,32,25,2,0,21,56,44,50,90,37
30,78,31,25,1,1,21,56,43,50,90,37
31,79,31,26,1,2,20,56,44,50,90,37
30,79,32,27,0,0,19,56,45,50,90,37
29,78,29,29,1,0,17,56,44,50,90,37
30,78,25,29,2,1,17,56,44,50,90,37
29,80,26,29,1,1,17,56,46,50,90,37
28,80,22,29,0,0,17,56,45,50,90,37
29,79,14,29,1,1,17,56,45,50,90,37
29,79,12,29,2,1,17,56,46,50,90,37
29,79,11,30,1,0,16,56,46,50,90,37
28,80,12,31,0,1,15,56,45,50,90,37
29,80,12,31,1,0,16,56,47,50,90,37
30,81,12,31,1,0,17,56,47,50,90,37
30,80,12,32,0,0,16,56,46,50,90,37
30,80,13,32,1,0,17,56,46,50,90,37
28,80,16,32,1,1,18,56,46,50,90,37
28,79,16,33,1,0,17,56,46,50,90,37
28,80,17,34,0,1,16,56,45,50,90,37
30,80,16,34,1,1,16,56,46,50,90,37
30,79,16,35,1,0,16,56,46,50,90,37
29,80,17,36,0,1,15,56,45,50,90,37
30,80,17,36,1,0,16,56,46,50,90,37
30,80,18,36,2,1,17,56,46,50,90,37
30,80,18,37,1,0,16,56,46,50,90,37
30,80,19,37,0,1,16,56,45,50,90,37
31,80,19,37,1,1,18,56,46,50,90,37
30,80,20,37,1,0,18,56,46,50,90,37
30,80,20,38,0,1,17,56,45,50,90,37
29,80,22,38,1,0,18,56,46,50,90,37
30,80,22,39,2,1,18,56,46,50,90,37
30,79,22,39,1,0,18,56,46,50,90,37
31,80,22,39,0,1,19,56,46,50,90,37
31,80,23,39,1,1,20,56,46,50,90,37
31,79,23,39,1,0,20,56,46,50,90,37
30,80,24,39,0,1,20,56,45,50,90,37
30,80,25,39,1,0,21,56,46,50,90,37
31,80,25,39,2,1,22,56,46,50,90,37
30,80,26,41,0,0,20,56,45,50,90,37
31,80,25,42,0,0,20,56,46,50,90,37
32,80,25,43,1,1,19,56,46,50,90,37
32,81,25,42,1,0,19,56,47,50,90,37
32,80,25,41,0,1,19,56,45,50,90,37
32,80,27,42,1,1,20,56,46,50,90,37
32,80,27,42,1,0,20,56,47,50,90,37
31,80,28,42,0,1,20,56,46,50,90,37
32,80,28,42,1,0,21,56,46,50,90,37
33,79,28,42,2,1,22,56,46,50,90,37
33,80,28,42,0,0,22,56,45,50,90,37
34,80,28,42,1,0,23,56,46,50,90,37
35,80,28,42,2,1,24,56,46,50,90,37
35,80,28,43,1,0,23,56,46,50,90,37
36,80,28,43,0,1,24,56,45,50,90,37
37,80,28,47,1,1,21,56,46,50,90,37
37,80,28,49,1,0,19,56,47,50,90,37
37,80,27,50,0,1,18,56,46,50,90,37
39,80,27,52,1,1,17,56,46,50,90,37
38,79,28,58,1,0,12,56,46,50,90,37
38,79,28,63,0,1,7,56,46,50,90,37
39,78,28,69,1,0,2,56,47,50,90,37
39,76,29,70,1,1,2,56,47,50,90,37
37,76,31,69,0,1,1,56,48,50,90,37
37,75,32,68,1,0,2,56,49,50,90,37
38,74,32,68,2,1,3,56,49,50,90,37
38,74,32,67,0,0,3,56,50,50,90,37
39,74,32,66,0,1,4,56,50,50,90,37
40,73,32,66,2,1,5,56,51,50,90,37
37,73,35,66,1,0,5,56,52,50,90,37
38,72,35,66,0,1,5,56,52,50,90,37
38,71,36,65,1,1,7,56,53,50,90,37
36,68,38,65,1,0,7,56,54,50,90,37
36,67,38,65,0,1,5,56,54,50,90,37
37,67,39,65,1,1,6,56,55,50,90,37
38,68,38,65,2,0,6,56,54,50,90,37
38,69,38,64,1,0,5,56,52,50,90,37
38,69,38,63,4,0,5,56,52,50,90,37
38,68,38,62,6,0,5,56,50,50,90,37
37,67,39,62,6,0,5,56,49,50,90,37
37,60,39,62,8,0,5,56,48,50,90,37
36,58,40,60,11,0,5,56,48,50,90,37
36,56,40,58,10,0,5,56,47,50,90,37
36,53,40,57,12,0,5,56,46,50,90,37
35,56,41,55,12,0,5,56,46,50,90,37
34,54,42,55,16,0,5,56,44,50,90,37
34,53,41,53,17,0,5,56,43,50,90,37
34,54,41,52,19,0,5,56,43,50,90,37
31,54,44,51,22,0,5,56,42,50,90,37
31,53,43,51,21,0,5,56,40,50,90,37
30,54,42,50,22,1,5,56,40,50,90,37
30,56,42,50,22,2,5,56,40,50,90,37
30,54,42,50,22,1,5,56,41,50,90,37
29,53,43,49,23,1,5,56,42,50,90,37
28,53,44,48,26,3,5,58,42,45,90,37
28,57,44,48,23,1,5,58,43,45,87,37
28,57,44,48,22,0,5,58,43,45,87,33
27,59,44,47,21,2,5,58,43,45,87,33
27,60,44,47,22,2,5,58,44,45,87,33
27,61,42,47,19,0,5,58,45,45,87,33
27,63,40,45,19,1,5,58,45,45,87,33
28,67,40,44,16,1,5,58,46,45,87,33
28,67,40,43,15,0,5,58,47,45,87,33
26,67,39,43,15,0,4,58,46,45,87,33
28,70,39,43,13,2,4,58,46,45,87,33
26,71,41,43,13,2,4,58,46,45,87,33
27,71,41,43,11,1,4,58,46,45,87,33
28,75,41,42,8,1,4,58,47,45,87,33
29,79,41,42,6,1,4,58,47,45,87,33
29,80,41,42,4,0,4,58,47,45,87,33
30,81,40,41,2,1,4,58,47,45,87,33
31,84,40,41,1,2,4,58,47,45,87,33
31,85,39,41,0,1,4,58,48,45,87,33
31,83,39,39,1,0,4,58,48,45,87,33
32,84,39,39,1,1,4,58,48,45,87,33
33,84,39,39,1,1,5,58,48,45,87,33
31,85,40,39,0,0,5,58,48,45,87,33
31,84,39,39,0,1,6,58,48,45,87,33
30,84,41,39,1,1,7,58,48,45,87,33
28,85,42,40,1,0,6,58,49,45,87,33
27,84,42,38,0,1,6,58,48,45,87,33
27,84,43,37,1,0,7,58,49,45,87,33
28,85,43,35,1,1,8,58,48,45,87,33
28,84,42,36,0,0,7,58,48,45,87,33
29,84,41,37,0,1,7,58,48,45,87,33
30,84,41,37,1,1,7,58,48,45,87,33
29,86,42,37,0,0,8,58,48,45,87,33
29,84,41,36,0,1,8,58,48,45,87,33
27,84,44,36,1,1,9,58,48,45,87,33
28,85,44,36,1,0,10,58,49,45,87,33
28,84,43,36,0,1,10,58,48,45,87,33
28,84,44,36,1,0,11,58,49,45,87,33
29,84,44,36,2,1,12,58,48,45,87,33
28,84,45,35,1,0,12,58,48,45,87,33
28,84,46,35,0,1,13,58,48,45,87,33
29,84,46,33,1,1,14,58,49,45,87,33
28,84,47,30,1,0,14,58,49,45,87,33
28,85,47,28,0,1,14,58,48,45,87,33
28,84,48,28,1,0,14,58,49,45,87,33
29,85,47,24,1,0,15,58,49,45,87,33
29,84,47,18,0,0,15,58,48,45,87,33
30,84,47,16,1,0,16,58,49,45,87,33
30,84,46,10,2,1,17,58,48,45,87,33
30,86,46,8,0,0,17,58,49,45,87,33
31,84,45,8,0,1,17,58,48,45,87,33
30,84,47,9,1,1,18,58,49,45,87,33
30,85,47,8,1,0,19,58,49,45,87,33
30,84,47,8,0,1,19,58,48,45,87,33
31,84,47,8,1,0,20,58,49,45,87,33
32,84,47,8,2,1,21,58,48,45,87,33
32,84,44,8,1,0,21,58,49,45,87,33
33,84,43,8,0,1,21,58,48,45,87,33
34,84,41,8,1,1,23,58,48,45,87,33
34,85,41,8,1,0,23,58,49,45,87,33
34,84,40,7,0,1,23,58,48,45,87,33
35,84,40,6,1,0,24,58,49,45,87,33
36,85,39,6,1,1,25,58,48,45,87,33
36,84,39,6,0,0,25,58,48,45,87,33
37,83,39,5,1,0,26,58,49,45,87,33
38,82,39,5,2,1,27,58,49,45,87,33
38,83,39,5,0,0,27,58,50,45,87,33
39,83,39,5,0,1,28,58,50,45,87,33
40,82,39,5,1,1,29,58,51,45,87,33
39,81,40,5,1,0,29,58,52,45,87,33
39,81,40,5,0,1,29,58,52,45,87,33
40,81,40,5,1,0,30,58,53,45,87,33
40,80,41,6,1,0,30,58,54,45,87,33
40,81,40,6,0,1,30,58,54,45,87,33
40,80,41,7,1,0,30,58,55,45,87,33
41,80,41,7,2,1,31,58,55,45,87,33
39,80,43,7,0,0,31,58,56,45,87,33
40,80,41,7,1,1,31,58,56,45,87,33
40,79,41,7,5,0,31,58,57,45,87,33
40,80,41,7,3,0,31,58,54,45,87,33
38,81,41,7,3,0,31,58,53,45,87,33
36,83,42,7,5,0,31,58,53,45,87,33
36,81,42,7,8,0,31,58,51,45,87,33
35,78,43,7,9,0,31,58,50,45,87,33
35,75,41,7,12,0,31,58,50,45,87,33
35,75,40,7,15,0,31,58,50,45,87,33
35,76,40,7,13,0,31,58,47,45,87,33
34,74,41,7,16,0,31,58,46,45,87,33
34,71,41,7,19,0,31,58,46,45,87,33
34,70,41,7,19,0,31,58,44,45,87,33
34,71,40,7,16,1,31,58,43,45,87,33
34,71,38,6,17,1,31,58,44,45,87,33
34,68,38,7,19,2,30,58,45,45,87,33
33,67,38,7,18,0,30,58,44,45,87,33
32,66,39,9,19,1,28,58,45,45,87,33
31,62,40,10,19,2,27,58,46,45,87,33
31,64,40,11,17,0,26,58,47,45,87,33
30,63,40,12,15,2,25,58,46,45,87,33
30,61,40,13,17,3,24,58,46,45,87,33
29,60,40,13,17,0,24,58,48,45,87,33
29,67,40,15,11,1,22,58,47,45,87,33
31,68,39,16,11,1,21,58,49,45,87,33
30,67,40,17,11,0,20,58,48,45,87,33
31,69,38,18,9,1,19,58,48,45,87,33
32,70,36,20,9,1,17,58,49,45,87,33
33,73,35,19,5,0,17,58,50,45,87,33
32,75,36,19,3,0,17,58,49,45,87,33
33,78,36,19,1,1,17,58,50,45,87,33
33,79,36,20,1,1,16,58,50,45,87,33
32,79,38,19,0,0,16,58,50,45,87,33
33,78,35,20,1,1,14,58,50,45,87,33
34,79,35,20,2,1,14,58,50,45,87,33
34,79,35,20,1,0,14,58,51,45,87,33
34,79,35,20,0,1,14,58,50,45,87,33
35,79,35,20,2,1,15,58,51,45,87,33
35,80,35,22,0,1,13,58,51,45,87,33
36,79,34,22,0,0,13,58,51,45,87,33
37,79,34,22,1,1,15,58,51,45,87,33
37,81,33,23,0,1,14,58,51,45,87,33
38,79,31,24,0,0,13,58,51,45,87,33
38,79,31,24,1,1,14,58,51,45,87,33
38,80,32,26,1,1,13,58,51,45,87,33
37,80,33,27,0,1,12,58,50,45,87,33
36,79,35,28,1,0,12,58,51,45,87,33
36,79,35,27,2,0,13,58,51,45,87,33
36,79,33,27,1,0,13,58,51,45,87,33
36,79,34,27,0,0,14,58,51,45,87,33
37,79,34,28,2,1,14,58,50,45,87,33
36,81,34,28,0,1,14,58,51,45,87,33
36,79,35,29,0,0,13,58,51,45,87,33
35,79,36,29,1,1,14,58,51,45,87,33
36,79,36,29,1,2,15,58,50,45,87,33
36,79,35,30,0,0,14,58,51,45,87,33
36,79,35,31,1,0,14,58,51,45,87,33
35,79,36,31,2,1,15,58,50,45,87,33
35,79,36,31,0,1,15,58,50,45,87,33
36,79,34,31,0,0,15,58,51,45,87,33
36,79,34,31,1,1,16,58,50,45,87,33
37,80,34,32,1,1,16,58,51,45,87,33
37,79,35,33,0,0,15,58,51,45,87,33
36,79,36,33,1,1,16,58,51,45,87,33
37,80,36,33,1,1,17,58,51,45,87,33
38,79,36,33,0,0,17,58,51,45,87,33
38,79,36,33,1,1,18,58,51,45,87,33
39,80,36,33,1,1,19,58,51,45,87,33
37,79,38,33,0,0,19,58,51,45,87,33
38,79,38,33,1,1,20,58,51,45,87,33
38,80,39,33,1,2,21,58,50,45,87,33
36,80,40,33,0,0,21,58,52,45,87,33
37,79,40,33,0,0,22,58,51,45,87,33
38,79,40,33,1,1,23,58,50,45,87,33
38,80,39,33,1,1,23,58,51,45,87,33
37,79,41,33,0,0,23,58,51,45,87,33
37,79,40,33,1,1,24,58,51,45,87,33
38,80,40,33,1,1,25,58,51,45,87,33
38,79,38,33,0,0,25,58,52,45,87,33
39,79,38,34,1,0,25,58,51,45,87,33
40,79,38,34,1,2,26,58,50,45,87,33
40,79,38,34,0,0,26,58,52,45,87,33
41,78,35,34,1,0,27,58,52,45,87,33
42,75,34,34,2,1,28,58,52,45,87,33
41,77,35,34,0,1,28,58,53,45,87,33
41,77,35,35,0,0,27,58,54,40,87,33
41,76,35,34,1,0,29,59,54,40,82,33
41,77,35,34,1,1,31,59,54,40,82,29
40,78,36,33,0,0,31,59,55,40,82,29
41,76,35,33,1,1,32,59,55,40,82,29
42,76,35,34,1,1,32,59,56,40,82,29
42,74,35,34,0,0,32,59,57,40,82,29
42,72,35,34,1,0,32,59,58,40,82,29
41,73,37,34,1,1,33,59,58,40,82,29
42,73,37,33,1,1,34,59,56,40,82,29
42,73,37,33,1,0,34,59,55,40,82,29
43,72,37,32,2,1,34,59,55,40,82,29
43,74,37,31,4,0,34,59,54,40,82,29
42,74,38,29,2,0,34,59,53,40,82,29
40,73,40,30,2,0,33,59,52,40,82,29
40,72,40,30,6,0,32,59,51,40,82,29
36,73,43,30,6,0,31,59,48,40,82,29
36,68,43,28,6,0,31,59,48,40,82,29
36,68,42,28,7,0,31,59,48,40,82,29
34,68,43,28,10,0,31,59,47,40,82,29
34,70,42,26,8,0,31,59,45,40,82,29
34,67,42,26,11,1,30,59,45,40,82,29
34,65,41,25,12,2,30,59,44,40,82,29
34,60,40,25,12,0,29,59,46,40,82,29
33,59,41,25,13,1,29,59,45,40,82,29
32,61,42,25,12,1,29,59,47,40,82,29
31,59,41,25,12,1,28,59,46,40,82,29
30,61,41,29,10,0,24,59,46,40,82,29
30,62,41,28,11,1,24,59,47,40,82,29
30,62,41,28,10,1,23,59,48,40,82,29
30,64,41,28,9,0,23,59,48,40,82,29
30,65,41,29,8,2,22,59,48,40,82,29
30,66,41,29,8,2,22,59,49,40,82,29
29,68,42,28,6,0,22,59,49,40,82,29
29,73,42,28,2,2,22,59,49,40,82,29
28,76,43,28,1,1,22,59,52,40,82,29
28,75,43,29,1,0,20,59,51,40,82,29
27,76,45,29,1,1,19,59,51,40,82,29
28,77,44,28,1,2,19,59,52,40,82,29
28,76,44,27,0,0,19,59,53,40,82,29
29,76,44,27,1,1,18,59,53,40,82,29
31,77,44,26,1,1,18,59,53,40,82,29
31,77,44,26,1,0,18,59,53,40,82,29
29,77,42,28,0,1,16,59,52,40,82,29
30,77,43,26,2,1,16,59,53,40,82,29
31,77,43,26,0,2,16,59,53,40,82,29
30,77,44,26,1,0,16,59,53,40,82,29
31,78,42,26,2,1,15,59,54,40,82,29
31,78,42,26,0,1,15,59,54,40,82,29
32,78,41,27,0,0,13,59,54,40,82,29
32,78,37,26,1,1,14,59,54,40,82,29
32,77,38,27,1,1,14,59,54,40,82,29
33,78,38,30,0,0,11,59,55,40,82,29
33,78,38,31,1,1,11,59,54,40,82,29
34,79,37,32,1,2,11,59,54,40,82,29
33,78,38,31,0,0,11,59,54,40,82,29
33,78,39,30,1,0,12,59,54,40,82,29
31,79,41,30,1,1,13,59,54,40,82,29
30,78,42,30,0,1,13,59,55,40,82,29
31,78,42,30,0,0,13,59,54,40,82,29
31,78,42,31,1,1,13,59,54,40,82,29
31,79,43,32,1,1,13,59,54,40,82,29
31,78,44,32,0,0,13,59,55,40,82,29
31,78,44,32,1,0,14,59,55,40,82,29
31,78,45,32,1,0,15,59,56,40,82,29
30,79,46,34,0,0,13,59,55,40,82,29
31,78,46,35,0,0,13,59,54,40,82,29
32,78,46,36,2,1,13,59,54,40,82,29
30,79,48,37,0,1,12,59,54,40,82,29
31,78,41,37,0,0,12,59,54,40,82,29
31,78,42,37,1,1,13,59,54,40,82,29
31,79,42,37,0,1,14,59,55,40,82,29
31,78,43,37,0,0,14,59,54,40,82,29
31,78,43,36,1,1,15,59,54,40,82,29
32,78,43,36,2,1,16,59,55,40,82,29
32,78,43,36,0,0,16,59,54,40,82,29
33,78,43,36,1,0,17,59,54,40,82,29
34,78,43,36,2,1,18,59,54,40,82,29
34,77,43,36,1,1,18,59,54,40,82,29
35,78,43,35,0,0,19,59,55,40,82,29
36,78,42,35,2,1,20,59,54,40,82,29
35,78,43,35,1,1,20,59,55,40,82,29
36,78,43,35,0,0,20,59,55,40,82,29
34,78,45,35,1,1,21,59,55,40,82,29
35,78,45,35,1,1,22,59,55,40,82,29
36,79,45,34,0,0,22,59,56,40,82,29
36,77,45,34,1,1,23,59,55,40,82,29
36,78,46,34,1,1,24,59,55,40,82,29
36,79,46,34,0,0,24,59,56,40,82,29
37,78,46,34,0,0,25,59,55,40,82,29
38,79,45,34,1,1,26,59,55,40,82,29
37,78,43,34,0,1,26,59,55,40,82,29
38,75,43,34,0,0,26,59,56,40,82,29
37,74,44,34,1,1,27,59,56,40,82,29
38,73,44,31,1,1,28,59,57,40,82,29
38,73,44,31,0,0,28,59,58,40,82,29
38,72,45,31,1,0,29,59,58,40,82,29
39,73,45,31,2,1,29,59,58,40,82,29
39,72,45,31,1,0,29,59,59,40,82,29
39,72,45,31,1,0,29,59,59,40,82,29
39,73,45,31,3,0,29,59,59,40,82,29
37,73,47,30,6,0,29,59,58,40,82,29
37,74,47,30,4,0,29,59,57,40,82,29
37,75,39,29,6,0,29,59,56,40,82,29
37,74,39,29,10,0,29,59,55,40,82,29
36,73,40,29,10,0,29,59,53,40,82,29
35,74,40,28,10,0,27,59,52,40,82,29
35,71,40,27,12,0,27,59,52,40,82,29
34,70,41,27,14,2,27,59,50,40,82,29
34,69,39,26,14,0,27,59,51,40,82,29
34,68,39,26,16,1,27,59,50,40,82,29
34,67,39,26,15,1,27,59,51,40,82,29
33,70,40,27,11,1,26,59,50,40,82,29
33,69,40,28,10,1,25,59,50,40,82,29
32,70,41,28,7,2,25,59,50,40,82,29
31,69,42,29,6,2,24,59,49,40,82,29
29,69,42,30,5,0,22,59,50,40,82,29
29,73,41,30,2,2,22,59,50,40,82,29
28,74,40,29,2,2,22,59,50,40,82,29
27,74,41,31,0,0,20,59,52,40,82,29
26,74,41,31,2,2,20,59,51,40,82,29
25,76,42,32,2,3,19,59,52,40,82,29
25,76,41,33,0,2,18,59,51,40,82,29
24,75,42,31,2,1,18,59,53,40,82,29
25,76,41,31,1,2,18,59,53,40,82,29
24,77,42,33,0,0,16,59,54,40,82,29
24,76,41,35,1,0,14,59,54,40,82,29
26,78,41,35,1,1,14,59,54,40,82,29
26,75,41,34,1,1,14,59,54,40,82,29
25,76,42,33,0,0,14,59,53,40,82,29
26,76,42,31,1,1,14,59,53,40,82,29
27,77,42,31,1,0,14,59,55,40,82,29
25,77,44,32,0,0,12,59,54,40,82,29
