11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,4,0,3,1,1,2,23,2,1,49,38
1,6,0,4,1,1,1,23,2,1,49,38
1,5,0,4,2,0,1,23,3,1,49,74
1,7,0,5,0,0,0,23,3,1,49,74
1,7,0,5,0,0,0,23,3,1,49,74
1,7,0,5,0,0,1,98,3,1,49,74
1,7,0,5,0,0,1,98,3,1,49,74
1,7,0,5,0,0,1,98,3,1,49,74
1,7,0,6,1,2,0,98,3,1,99,74
1,7,0,6,2,2,1,98,3,1,99,76
1,8,0,6,1,0,1,98,5,1,99,76
1,9,0,7,0,1,1,98,5,1,99,76
1,9,0,7,0,1,1,49,5,1,99,76
1,9,0,8,0,1,0,49,5,1,99,76
1,9,0,8,0,0,0,49,6,1,96,76
1,9,0,8,1,0,0,49,6,1,96,76
1,9,0,8,1,0,0,49,6,1,96,98
1,10,0,8,0,0,0,49,6,1,96,98
1,10,0,8,1,0,2,49,6,1,96,98
1,10,0,8,1,2,2,49,6,1,96,98
1,11,0,9,1,2,1,99,6,1,96,98
1,11,0,10,1,1,1,99,7,1,96,98
1,12,0,10,0,0,1,99,8,1,40,98
1,12,0,11,0,0,0,99,8,1,40,98
1,12,0,11,0,0,0,99,8,1,40,10
1,12,0,11,0,1,0,99,8,1,40,10
1,12,0,11,0,1,0,99,8,1,40,10
1,12,0,11,1,2,0,99,9,1,40,10
1,12,0,11,1,2,1,99,9,1,40,10
1,12,0,11,1,3,1,99,9,1,40,10
1,13,0,12,1,2,0,99,10,1,24,10
1,13,0,12,1,1,1,99,11,1,24,10
1,14,0,13,0,0,0,99,12,1,24,74
1,14,0,13,0,0,0,99,12,1,24,74
1,14,0,13,0,1,0,99,12,1,24,74
1,14,0,13,0,1,0,99,12,1,24,74
1,14,0,13,0,0,0,99,13,1,24,74
1,14,0,13,0,2,1,99,13,1,24,74
1,14,0,13,1,2,1,99,13,1,99,74
1,14,0,13,2,2,1,99,13,1,99,74
1,14,0,13,2,2,1,99,14,1,99,74
1,14,0,14,2,1,0,99,15,1,99,99
1,16,0,14,0,0,1,99,16,1,99,99
1,16,0,15,0,0,0,99,16,1,99,99
1,16,0,15,0,0,0,99,16,1,99,99
1,16,0,15,0,0,1,1,16,1,99,99
1,16,0,15,0,0,1,1,16,1,19,99
1,16,0,15,0,0,1,1,16,1,19,99
1,16,0,16,1,0,2,1,16,1,19,99
1,16,0,16,1,0,2,1,16,1,19,87
1,16,0,16,1,0,4,1,16,1,19,87
1,17,0,17,1,0,4,1,16,1,19,87
1,17,0,20,1,0,1,99,16,1,19,87
0,18,1,21,0,0,0,99,16,1,19,87
0,18,1,21,0,0,0,99,16,1,10,87
0,18,1,21,0,1,0,99,16,1,10,87
0,18,1,21,0,1,0,99,16,1,10,93
0,18,1,21,0,1,0,99,16,1,10,93
1,18,1,21,0,0,2,99,17,1,10,93
1,18,1,21,1,1,2,99,17,1,10,93
1,18,1,22,1,1,2,78,17,1,10,93
1,19,1,24,0,0,1,78,18,1,99,93
1,19,1,25,0,0,0,78,18,1,99,1
1,19,1,25,1,0,0,78,18,1,99,1
1,19,1,25,1,0,0,78,18,1,99,1
1,20,1,25,0,0,0,99,18,1,99,1
1,20,1,25,1,2,0,99,18,1,99,1
1,20,1,25,2,3,0,99,18,1,93,1
1,20,1,25,2,3,0,99,19,1,93,1
1,22,1,25,1,2,0,99,20,1,93,99
1,22,1,25,1,1,0,99,21,1,93,99
1,22,1,25,1,0,0,99,22,1,93,99
1,23,1,25,0,0,0,75,22,1,93,99
1,23,1,25,1,0,0,75,22,1,93,99
1,23,1,25,1,0,0,75,22,1,99,99
1,23,1,25,1,0,0,75,22,1,99,99
1,23,1,25,1,0,0,75,22,1,99,99
1,24,1,25,1,0,1,75,23,1,99,99
1,24,1,25,1,1,1,75,22,1,99,99
1,24,1,25,2,1,2,75,22,1,99,99
1,25,1,26,1,1,1,99,23,1,99,99
1,26,1,26,0,2,1,99,23,1,99,99
1,26,1,27,0,0,0,99,25,1,99,99
1,26,1,27,0,0,0,99,25,1,37,99
1,26,1,27,0,0,0,99,25,1,37,99
1,26,1,27,0,1,0,99,25,1,37,94
1,26,1,27,0,1,0,99,25,1,37,94
1,26,1,27,0,0,0,99,26,1,37,94
1,26,1,27,0,2,1,99,26,1,37,94
1,26,1,27,1,2,1,49,26,1,37,94
1,26,1,27,1,2,2,49,26,1,37,94
1,26,1,27,1,0,3,49,29,1,6,94
1,26,1,27,1,0,3,49,29,1,6,1
1,27,1,29,0,1,1,49,28,1,6,1
1,27,1,29,0,1,1,49,28,1,6,1
0,27,2,30,0,0,0,49,29,1,6,1
0,27,2,30,0,1,0,49,29,1,6,1
0,27,2,30,0,1,0,24,29,1,6,1
1,27,2,30,2,2,0,24,30,1,99,1
1,27,2,30,2,2,0,24,30,1,99,1
1,27,2,30,3,1,0,24,31,1,99,1
1,28,2,30,2,1,0,24,32,1,99,99
1,29,2,30,1,1,0,24,32,1,99,99
1,30,2,30,0,0,0,24,33,1,99,99
1,30,2,30,0,0,0,96,33,1,99,99
1,30,2,30,0,0,0,96,33,1,99,99
1,30,2,30,0,0,1,96,33,1,87,99
1,30,2,30,0,0,1,96,33,1,87,99
1,30,2,31,0,0,0,96,33,1,87,99
1,31,2,31,0,1,1,96,33,1,87,99
1,30,2,32,1,2,1,96,33,1,87,99
1,30,2,32,1,1,1,96,34,1,87,99
1,31,2,32,1,1,2,28,34,1,87,99
1,31,2,33,1,1,1,28,34,1,87,99
1,31,2,34,1,0,0,28,35,1,87,99
1,32,2,34,0,0,0,28,35,1,87,99
1,32,2,34,0,0,0,28,35,1,53,99
1,32,2,34,0,0,1,28,35,1,53,98
1,32,2,34,0,0,1,28,35,1,53,98
1,32,2,35,1,0,1,28,35,1,53,98
1,32,2,35,1,2,1,99,35,1,53,98
1,33,2,36,0,2,1,99,35,1,24,98
1,33,2,36,1,1,2,99,36,1,24,98
1,33,2,36,1,1,2,99,36,1,24,75
0,34,3,37,0,0,1,99,37,1,24,75
0,34,3,38,0,0,0,99,37,1,24,75
0,34,3,38,0,0,0,99,37,1,24,75
0,34,3,38,0,1,0,98,37,1,24,75
0,34,3,38,0,1,0,98,37,1,24,75
0,34,3,38,0,1,0,98,37,1,99,75
0,34,3,38,0,0,0,98,38,1,99,75
0,34,3,38,2,1,0,98,38,1,99,75
0,34,3,38,2,1,1,98,38,1,99,24
0,34,3,38,2,1,1,98,39,1,99,24
1,36,3,39,1,0,0,98,40,1,99,24
1,36,3,39,1,0,0,98,40,1,99,24
1,37,3,39,0,0,0,87,40,1,99,24
