11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,1,0,1,1,1,99,0,1,99,1
1,0,0,0,2,1,1,99,0,1,99,1
1,1,0,0,1,0,1,90,1,1,99,1
1,2,0,0,0,0,1,90,1,1,99,1
1,2,0,0,2,1,1,90,1,1,99,1
1,2,0,0,2,2,1,90,1,1,1,1
1,2,0,0,2,2,1,90,2,1,1,1
1,2,0,0,2,2,1,90,3,1,1,1
1,2,0,0,2,3,1,90,3,1,1,1
1,3,0,0,1,3,1,90,3,1,1,1
1,4,0,0,0,2,1,90,4,1,1,1
1,4,0,0,0,2,1,90,4,1,1,1
1,4,0,0,1,1,1,1,5,1,1,1
1,4,1,1,1,1,1,1,6,1,1,1
2,5,0,0,1,1,2,1,6,1,1,1
2,5,0,0,2,1,2,1,6,1,11,1
2,6,0,0,1,1,2,1,6,1,11,1
2,6,0,0,2,1,2,1,6,1,11,1
2,6,0,0,2,1,2,1,7,1,11,1
2,7,0,0,1,1,2,1,7,1,11,1
2,8,0,0,1,1,2,1,7,1,11,1
2,8,0,0,1,0,2,48,8,1,11,1
2,8,0,0,1,0,2,48,8,1,11,1
2,10,0,0,0,1,2,48,10,1,11,1
2,9,0,0,1,3,2,48,8,1,98,1
2,9,0,0,2,3,2,48,8,1,98,1
2,9,0,0,3,2,2,48,9,1,98,1
2,10,0,0,2,2,2,48,9,1,98,1
2,10,0,0,3,2,2,48,9,1,98,1
2,10,0,0,3,2,2,48,9,1,98,1
2,11,0,0,2,1,2,48,11,1,98,1
2,13,0,0,0,1,2,48,11,1,98,1
2,13,0,0,4,0,2,1,12,1,98,1
2,13,0,0,4,0,2,1,12,1,98,1
2,13,0,0,4,1,2,1,12,1,1,1
2,13,0,0,4,2,2,1,12,1,1,1
2,14,0,0,3,1,3,1,13,1,1,1
2,16,0,0,1,1,3,1,13,1,1,1
2,17,0,0,1,1,3,1,13,1,1,1
2,17,0,0,1,0,3,1,14,1,1,1
2,17,0,0,2,2,3,1,14,1,1,1
3,18,0,0,1,2,3,25,14,1,1,1
3,18,0,0,1,2,3,25,14,1,1,1
3,19,0,0,0,2,3,25,15,1,1,1
3,19,0,0,1,2,3,25,15,1,47,1
3,19,0,0,2,2,3,25,15,1,47,1
3,19,0,0,2,0,3,25,17,1,47,1
3,19,0,0,2,0,3,25,17,1,47,1
3,20,0,0,1,1,3,25,17,1,47,1
3,20,0,0,1,1,3,25,17,1,47,1
3,21,0,0,2,2,3,25,17,1,47,1
3,21,0,0,3,2,3,25,17,1,47,1
3,21,0,0,3,2,3,25,18,1,47,1
3,21,0,0,3,2,3,14,18,1,47,1
3,24,0,0,2,1,3,14,19,1,47,1
3,24,0,0,2,1,3,14,19,1,1,1
3,25,0,0,1,0,3,14,20,1,1,1
3,25,0,0,1,1,3,14,20,1,1,1
3,26,0,0,0,1,3,14,20,1,1,1
3,26,0,0,1,3,3,14,20,1,1,1
3,26,0,0,1,3,3,14,21,1,1,1
3,26,0,0,1,3,3,14,21,1,1,1
3,27,0,0,1,3,3,23,22,1,1,1
3,27,0,0,1,4,3,23,22,1,1,1
3,27,0,0,1,3,3,23,23,1,99,1
3,28,0,0,1,1,3,23,25,1,99,1
3,28,0,0,4,1,3,23,26,1,99,1
3,29,0,0,3,2,3,50,26,1,99,1
3,29,0,0,3,2,3,50,26,1,99,1
3,29,0,0,3,3,3,50,26,1,3,1
3,30,0,0,2,3,3,50,27,1,3,1
3,30,0,0,2,2,3,50,28,1,3,1
3,31,0,0,1,2,3,50,28,1,3,1
3,32,0,0,0,2,3,50,29,1,3,1
3,32,0,0,0,2,3,50,29,1,3,1
3,32,0,0,1,3,3,50,30,1,3,1
3,32,0,0,1,4,3,50,30,1,3,1
3,32,0,0,1,4,3,50,30,1,3,1
3,32,0,0,1,4,3,50,31,1,3,1
3,33,0,0,1,3,3,1,32,1,3,1
3,33,0,0,2,3,3,1,32,1,3,1
3,33,0,0,2,3,3,1,32,1,3,1
3,33,0,0,2,2,3,1,33,1,50,1
3,34,0,0,1,1,3,1,34,1,50,1
3,34,0,0,2,1,3,1,34,1,50,1
3,34,0,0,2,1,3,1,34,1,50,1
3,36,0,0,4,0,3,1,35,1,50,1
3,37,0,0,4,0,3,92,35,1,50,1
3,37,0,0,4,2,3,92,35,1,5,1
3,38,0,0,3,2,3,92,35,1,5,1
3,39,0,0,2,2,3,92,36,1,5,1
3,41,0,0,0,1,3,92,37,1,5,1
3,41,0,0,1,3,3,92,38,1,5,1
3,41,0,0,1,3,3,92,39,1,5,1
3,43,0,0,0,4,3,1,39,1,5,1
3,42,0,0,1,4,3,1,39,1,5,1
3,42,0,0,1,4,3,1,39,1,5,1
3,42,0,0,2,3,3,1,40,1,48,1
3,43,0,0,1,1,3,1,42,1,48,1
3,43,0,0,5,0,3,1,43,1,48,1
3,44,0,0,5,0,3,1,43,1,48,1
3,45,0,0,6,0,3,1,43,1,48,1
3,46,0,0,5,0,3,1,43,1,48,1
3,46,0,0,5,1,3,99,43,1,48,1
3,47,0,0,4,1,3,99,43,1,48,1
3,49,0,0,2,5,3,99,43,1,1,1
3,49,0,0,2,4,3,99,44,1,1,1
3,50,0,0,1,5,3,99,44,1,1,1
3,51,0,0,0,7,3,99,44,1,1,1
3,51,0,0,0,7,3,1,44,1,1,1
3,51,0,0,0,7,3,1,44,1,1,1
3,51,0,0,0,7,3,1,44,1,87,1
3,52,0,0,1,5,3,1,46,1,87,1
3,51,0,0,5,2,3,1,49,1,87,1
3,51,0,0,5,2,3,1,49,1,87,1
3,51,0,0,6,1,3,1,50,1,87,1
3,51,0,0,7,0,3,1,51,1,87,1
3,51,0,0,8,0,3,1,51,1,87,1
3,51,0,0,8,0,3,1,51,1,87,1
3,52,0,0,7,0,3,1,51,1,1,1
3,52,0,0,7,1,3,1,51,1,1,1
3,53,0,0,6,3,3,1,51,1,1,1
4,54,0,0,5,3,4,1,51,1,1,1
4,56,0,0,3,3,4,1,52,1,1,1
4,56,0,0,3,4,4,1,52,1,1,1
4,57,0,0,3,3,4,1,53,1,1,1
4,59,0,0,1,3,4,1,53,1,1,1
4,59,0,0,1,1,4,1,55,1,1,1
4,59,0,0,1,2,4,1,55,1,1,1
4,60,0,0,2,2,4,1,56,1,1,1
4,60,0,0,2,3,4,17,57,1,1,1
4,61,0,0,1,3,4,17,58,1,1,1
4,62,0,0,0,4,4,17,58,1,1,1
4,62,0,0,0,2,4,17,60,1,1,1
4,62,0,0,0,2,4,17,61,1,1,1
4,62,0,0,1,1,4,1,62,1,1,1
4,62,0,0,2,2,4,1,63,1,1,1
4,62,0,0,2,2,4,1,63,1,1,1
4,63,0,0,3,1,4,1,64,1,45,1
4,63,0,0,4,1,4,1,64,1,45,1
4,63,0,0,4,1,4,1,64,1,45,1
4,64,0,0,3,0,4,1,65,1,45,1
4,65,0,0,3,0,4,1,65,1,45,1
4,65,0,0,5,0,4,1,65,1,45,1
3,67,1,0,5,0,4,94,65,1,45,1
3,67,1,0,5,1,4,94,65,1,1,1
3,67,1,0,5,2,4,94,65,1,1,1
3,68,1,0,4,3,4,94,65,1,1,1
3,68,1,0,4,3,4,94,65,1,1,1
3,68,1,0,4,2,4,94,66,1,1,1
3,68,1,0,4,2,4,1,67,1,1,1
3,69,1,0,3,3,4,1,67,1,1,1
4,70,1,0,3,3,4,1,68,1,1,1
4,70,1,1,3,3,3,1,68,1,1,1
4,72,1,2,2,1,2,1,70,1,1,1
4,72,1,2,2,2,2,1,70,1,1,1
4,73,1,2,1,2,3,1,70,1,1,1
4,73,1,2,1,2,3,1,70,1,1,1
4,74,1,2,0,1,3,1,71,1,1,1
4,74,1,2,0,1,3,1,72,1,1,1
4,74,1,2,0,1,3,1,72,1,1,1
4,74,1,2,1,1,3,1,72,1,1,1
4,74,1,2,2,3,3,1,72,1,1,1
4,75,1,2,2,1,3,1,74,1,1,1
4,76,1,2,3,1,3,1,74,1,99,1
4,76,1,2,3,1,3,1,74,1,99,1
4,76,1,2,3,1,3,1,74,1,99,1
4,79,1,2,1,0,3,1,75,1,99,1
4,80,1,2,4,0,3,1,75,1,99,1
4,80,1,2,4,0,3,1,75,1,99,1
3,80,2,2,5,0,3,1,75,1,99,1
3,81,2,2,4,1,3,99,75,1,99,1
3,81,2,2,4,2,3,99,75,1,1,1
2,83,3,2,2,2,3,99,76,1,1,1
2,85,3,3,0,3,2,12,79,1,1,1
2,85,3,3,0,5,2,12,78,1,6,1
2,85,3,3,1,4,2,12,79,1,6,1
2,85,3,3,2,4,2,12,79,1,6,1
2,85,3,3,2,4,2,12,79,1,6,1
2,85,3,3,2,5,2,12,79,1,6,1
2,85,3,3,2,5,2,12,79,1,6,1
2,86,3,3,1,5,2,1,79,1,6,1
2,87,3,3,4,1,2,1,83,1,6,1
2,87,3,3,4,1,2,1,83,1,6,1
2,87,3,3,4,1,2,1,84,1,1,1
2,88,3,3,3,2,3,1,84,1,1,1
2,89,3,3,2,0,3,1,86,1,1,1
2,90,3,3,1,1,3,1,86,1,1,1
2,91,3,3,0,1,3,1,86,1,1,1
3,91,3,3,2,2,3,1,86,1,1,1
3,91,3,3,2,1,3,1,87,1,1,1
3,91,3,3,2,2,3,1,87,1,29,1
3,93,3,3,1,1,3,1,88,1,29,1
3,93,3,3,2,1,3,1,87,1,29,1
3,92,3,3,2,1,3,1,87,1,29,1
3,92,3,3,2,1,3,1,87,1,29,1
3,94,3,3,1,0,3,1,88,1,29,1
3,93,3,3,4,1,3,98,88,1,29,1
3,93,3,3,4,1,3,98,88,1,29,1
3,94,3,3,3,2,3,98,88,1,96,1
3,94,3,3,3,2,3,98,88,1,96,1
3,94,3,3,3,3,3,98,87,1,96,1
3,94,3,3,2,2,3,98,88,1,96,1
3,95,3,3,0,2,3,98,88,1,96,1
3,95,3,3,0,2,3,98,87,1,96,1
3,95,3,3,4,1,3,1,88,1,96,1
3,95,3,3,4,0,3,1,88,1,96,1
3,94,3,3,5,0,3,1,88,1,93,1
3,95,3,3,6,0,3,1,88,1,93,1
3,93,3,3,7,0,3,1,88,1,93,1
3,95,3,3,5,0,3,1,88,1,93,1
3,96,3,3,4,0,3,1,87,1,93,1
3,95,3,3,5,0,3,1,87,1,93,1
3,97,3,3,5,0,3,1,87,1,93,1
3,96,3,3,7,0,3,99,86,1,93,1
3,95,3,3,6,1,3,99,86,1,93,1
3,95,3,3,6,3,3,99,86,1,1,1
3,96,3,3,5,3,3,99,86,1,1,1
3,96,3,3,4,3,3,99,84,1,1,1
3,97,3,3,3,2,3,99,85,1,1,1
3,98,3,3,0,5,3,99,86,1,1,1
3,98,3,3,0,6,3,99,86,1,1,1
3,98,3,3,0,6,3,1,85,1,1,1
3,98,3,3,1,6,3,1,85,1,1,1
3,98,3,3,2,6,3,1,85,1,1,1
3,98,3,3,2,6,3,1,85,1,96,1
3,97,3,3,2,5,3,1,86,1,96,1
2,98,4,3,1,5,3,1,85,1,96,1
2,95,4,3,2,1,3,1,89,1,96,1
2,95,4,3,5,0,3,1,89,1,96,1
2,95,4,3,5,0,3,1,89,1,96,1
2,94,4,3,6,0,3,1,89,1,96,1
2,94,4,3,7,0,3,1,89,1,96,1
2,95,4,3,6,1,3,96,88,1,96,1
2,96,4,3,5,1,3,96,87,1,1,1
2,96,4,3,5,1,3,96,87,1,1,1
2,97,4,3,3,1,3,96,88,1,1,1
2,98,4,3,1,4,3,96,87,1,1,1
2,98,4,3,1,5,3,96,87,1,1,1
2,99,4,3,0,6,3,96,87,1,1,1
2,98,4,3,0,5,3,96,88,1,1,1
2,98,4,3,0,6,3,96,87,1,1,1
2,97,4,3,0,6,3,1,87,1,1,1
2,96,4,3,0,6,3,1,87,1,1,1
2,95,4,3,1,5,3,1,88,1,1,1
2,94,4,3,1,5,3,1,87,1,99,1
2,95,4,3,2,4,3,1,87,1,99,1
2,94,4,3,5,4,3,1,87,1,99,1
2,94,4,3,5,2,3,1,89,1,99,1
2,94,4,3,6,1,3,1,90,1,99,1
2,94,4,4,6,0,2,1,90,1,99,1
2,94,4,4,7,0,2,1,90,1,99,1
2,94,4,4,8,0,2,1,89,1,99,1
2,94,4,4,7,0,2,1,89,1,99,1
2,95,4,4,6,1,2,95,88,1,99,1
2,97,4,4,4,1,2,95,88,1,1,1
2,97,4,4,3,4,2,95,88,1,1,1
2,98,4,4,2,4,2,95,88,1,1,1
2,98,4,4,2,5,2,95,87,1,1,1
1,99,5,4,1,5,2,95,87,1,1,1
1,99,5,4,0,6,2,95,88,1,1,1
1,99,5,4,0,6,2,95,88,1,1,1
1,98,5,4,0,6,2,1,87,1,1,1
2,97,5,4,1,2,2,1,89,1,1,1
2,97,5,4,1,1,3,1,91,1,99,1
2,97,5,4,2,1,3,1,90,1,99,1
2,97,5,4,2,1,3,1,90,1,99,1
2,97,5,4,3,0,3,1,90,1,99,1
2,99,5,4,1,0,3,1,88,1,99,1
2,99,5,4,2,0,3,1,88,1,99,1
2,99,5,4,2,0,3,1,87,1,99,1
2,99,5,4,4,0,3,1,86,1,99,1
2,97,5,4,4,1,3,99,86,1,99,1
2,97,5,4,4,1,3,99,86,1,1,1
2,99,5,4,2,2,3,99,87,1,1,1
2,100,5,4,0,2,3,99,88,1,1,1
2,97,5,4,0,1,3,99,88,1,1,1
2,97,5,4,0,5,3,99,87,1,1,1
2,97,5,4,0,4,3,1,88,1,1,1
2,97,5,4,1,4,3,1,86,1,99,1
2,97,5,4,2,4,3,1,86,1,99,1
2,98,5,4,2,4,3,1,86,1,99,1
2,97,5,4,2,4,3,1,86,1,99,1
2,99,5,4,1,1,3,1,88,1,99,1
2,99,5,4,1,1,3,1,88,1,99,1
2,100,5,4,4,0,3,1,87,1,99,1
2,99,5,4,4,0,3,1,86,1,86,1
2,97,5,5,6,0,2,1,86,1,86,1
2,97,5,5,6,0,2,1,86,1,86,1
2,98,5,5,6,0,2,1,86,1,86,1
2,99,5,5,7,0,2,1,86,1,86,1
2,100,5,5,5,1,2,99,86,1,86,1
2,100,5,5,4,1,2,99,86,1,86,1
2,99,5,5,4,2,2,99,86,1,1,1
2,98,5,5,4,2,2,99,87,1,1,1
2,98,5,5,4,3,2,99,86,1,1,1
2,99,5,5,3,3,2,99,86,1,1,1
2,99,5,5,3,3,2,99,86,1,1,1
2,101,5,5,1,2,2,99,88,1,1,1
2,102,5,5,0,2,2,99,87,1,1,1
2,102,5,5,0,3,2,18,88,1,1,1
2,102,5,5,1,3,2,18,87,1,87,1
2,102,5,5,2,3,2,18,85,1,87,1
2,103,5,5,2,2,2,18,86,1,87,1
1,104,6,5,1,1,2,18,86,1,87,1
1,104,6,5,1,1,2,18,86,1,87,1
1,103,6,5,3,1,2,1,87,1,87,1
1,102,6,5,4,1,2,1,87,1,2,1
2,102,6,5,4,0,2,1,88,1,2,1
2,101,6,5,3,1,2,1,86,1,2,1
2,100,6,5,3,2,2,1,86,1,2,1
2,100,6,5,2,2,2,1,86,1,2,1
2,100,6,5,3,1,2,1,87,1,2,1
2,101,6,5,1,0,2,1,85,1,2,1
2,101,6,5,3,1,2,1,85,1,2,1
2,102,6,5,2,2,2,1,85,1,2,1
2,101,6,5,2,3,2,74,84,1,2,1
2,101,6,5,1,2,2,74,86,1,2,1
2,101,6,5,1,2,2,74,86,1,2,1
2,102,6,5,0,2,2,74,85,1,2,1
2,101,6,5,0,2,2,74,85,1,2,1
2,101,6,5,0,1,2,74,85,1,2,1
2,101,6,6,0,4,1,1,85,1,2,1
2,101,6,6,0,4,1,1,85,1,2,1
2,101,6,6,1,4,1,1,83,1,2,1
2,101,6,6,2,3,1,1,84,1,98,1
2,100,6,6,1,0,1,1,86,1,98,1
2,100,6,6,1,0,1,1,86,1,98,1
2,101,6,6,1,0,1,1,86,1,98,1
2,101,6,6,4,0,1,1,86,1,74,1
2,102,5,6,4,0,1,1,86,1,74,1
2,101,5,6,5,0,1,1,86,1,74,1
2,101,5,6,5,0,1,1,86,1,74,1
2,102,5,6,4,0,1,1,86,1,74,1
2,102,5,6,4,1,1,99,85,1,74,1
2,103,5,6,3,1,1,99,84,1,74,1
2,105,5,6,1,3,1,99,85,1,1,1
2,105,5,6,1,4,1,99,84,1,1,1
2,105,5,6,1,3,1,99,85,1,1,1
2,103,5,6,0,4,1,99,82,1,1,1
2,103,5,6,0,4,1,99,83,1,1,1
2,102,5,6,0,5,1,99,83,1,1,1
2,102,5,5,0,5,1,99,83,1,1,1
2,102,5,5,0,5,1,99,81,1,1,1
2,102,5,5,0,5,1,99,81,1,1,1
2,101,5,5,0,6,1,99,81,1,1,1
2,101,5,5,0,8,1,99,82,1,1,1
2,101,5,5,0,10,1,99,81,1,1,1
2,101,5,5,0,9,1,1,82,1,1,1
2,100,5,5,1,8,1,1,82,1,1,1
2,100,5,5,1,8,2,1,81,1,1,1
2,100,5,5,2,8,2,1,81,1,1,1
2,101,5,5,1,8,2,1,81,1,99,1
2,100,5,5,1,8,2,1,80,1,99,1
2,100,5,5,1,8,2,1,80,1,99,1
2,100,5,5,0,6,2,1,82,1,99,1
2,99,5,5,5,6,2,1,82,1,99,1
2,97,5,5,5,6,2,1,82,1,99,1
2,96,5,5,6,5,2,1,83,1,99,1
2,96,4,5,7,3,2,1,85,1,99,1
2,96,4,5,8,2,2,1,86,1,99,1
2,96,4,5,8,1,2,1,87,1,99,1
2,96,4,5,8,0,2,1,88,1,99,1
2,96,4,5,9,0,2,1,88,1,1,1
2,94,3,5,9,1,2,1,86,1,1,1
