11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
2,0,6,7,1,0,2,1,6,98,1,1
4,0,6,8,1,0,1,1,6,1,1,1
3,0,7,8,1,0,1,96,6,1,1,1
3,0,7,8,1,0,1,96,6,1,1,1
2,0,8,9,1,1,0,96,6,1,1,1
2,0,8,9,1,2,0,96,6,1,1,1
0,0,10,9,1,3,1,96,7,1,1,1
0,0,10,9,1,4,1,96,7,1,1,96
0,0,10,9,1,4,1,96,7,1,1,96
0,0,10,10,1,4,2,96,7,1,1,96
0,0,10,11,1,0,1,96,12,75,1,96
2,0,10,13,1,1,1,1,11,75,1,96
2,0,10,13,1,1,2,1,11,75,1,96
2,0,10,13,1,1,2,1,11,75,1,96
2,0,10,13,1,1,2,1,11,75,1,96
2,0,12,14,1,0,1,1,12,75,1,12
2,0,12,14,1,0,1,1,12,75,1,12
2,0,14,14,1,1,1,1,12,39,1,12
2,0,14,15,1,1,1,1,12,39,1,12
2,0,15,15,1,1,1,1,13,39,1,12
1,0,16,16,1,3,0,98,13,39,1,12
0,0,17,16,1,3,0,98,13,39,1,12
0,0,17,16,1,2,0,98,14,39,1,12
1,0,17,16,1,1,2,98,16,39,1,99
1,0,18,16,1,1,2,98,16,39,1,99
1,0,18,17,1,2,1,98,16,99,1,99
1,0,18,18,1,1,2,98,17,99,1,99
0,0,19,18,1,0,2,49,18,99,1,99
0,0,19,18,1,0,2,49,18,99,1,99
1,0,19,20,1,0,1,49,18,99,1,99
1,0,20,20,1,1,2,49,18,99,1,96
2,0,20,21,1,0,1,49,19,99,1,96
2,0,20,21,1,2,1,49,19,99,1,96
0,0,22,22,1,2,0,49,19,75,1,96
0,0,22,22,1,1,0,49,20,75,1,96
0,0,22,22,1,1,1,10,20,75,1,96
1,0,22,22,1,2,1,10,21,75,1,96
1,0,22,23,1,2,1,10,21,75,1,96
0,0,23,23,1,2,2,10,21,75,1,96
0,0,23,23,1,1,2,10,22,75,1,96
2,0,23,23,1,1,2,10,22,75,1,96
2,0,23,24,1,0,1,10,23,75,1,89
2,0,23,25,1,0,0,10,23,75,1,89
0,0,25,25,1,0,1,10,23,72,1,89
1,0,25,26,1,1,1,10,23,72,1,89
1,0,26,26,1,1,1,99,24,72,1,89
1,0,26,26,1,2,1,99,25,72,1,89
0,0,27,27,1,1,0,99,26,72,1,50
0,0,27,27,1,0,0,99,27,72,1,50
1,0,28,27,1,1,0,99,27,93,1,50
2,0,27,27,1,1,1,99,27,93,1,50
2,0,27,27,1,1,1,99,28,93,1,50
2,0,27,27,1,2,1,99,28,93,1,50
2,0,27,27,1,1,1,99,29,93,1,50
1,0,29,27,1,2,1,96,29,93,1,50
0,0,30,28,1,0,0,96,31,93,1,50
1,0,30,28,1,0,0,96,31,93,1,50
1,0,30,28,1,2,1,96,31,93,1,94
0,0,31,28,1,2,2,96,31,93,1,94
0,0,31,28,1,2,2,96,31,93,1,94
1,0,31,30,1,2,1,96,32,93,1,94
1,0,31,30,1,2,1,99,32,93,1,94
1,0,31,30,1,0,1,99,34,93,1,94
0,0,32,30,1,1,1,99,34,93,1,94
1,0,32,31,1,1,1,99,35,93,1,94
1,0,32,31,1,1,2,99,35,93,1,97
1,0,32,31,1,1,2,99,36,93,1,97
2,0,33,33,1,0,0,99,37,93,1,97
2,0,33,33,1,0,0,99,37,48,1,97
1,0,34,33,1,0,0,99,37,48,1,97
0,0,35,33,1,0,1,99,37,48,1,97
1,0,35,33,1,0,2,4,37,48,1,97
2,0,35,33,1,0,3,4,37,48,1,97
2,0,35,34,1,0,3,4,37,48,1,97
2,0,35,34,1,0,3,4,37,48,1,97
0,0,37,35,1,0,4,4,37,48,1,6
0,0,37,36,1,0,3,4,37,48,1,6
0,0,37,37,1,0,2,4,37,75,1,6
1,0,37,37,1,0,2,4,37,75,1,6
2,0,37,39,1,0,1,99,38,75,1,6
2,0,37,39,1,2,1,99,37,75,1,6
2,0,37,39,1,2,1,99,37,75,1,6
1,0,38,39,1,2,1,99,38,75,1,6
2,0,39,40,1,2,0,99,38,75,1,6
2,0,39,40,1,1,0,99,39,75,1,18
2,0,39,40,1,0,0,99,40,75,1,18
2,0,39,40,1,0,0,99,40,75,1,18
0,0,41,40,1,1,0,99,40,5,1,18
0,0,41,40,1,1,1,99,40,5,1,18
0,0,41,40,1,3,1,99,40,5,1,18
1,0,41,41,1,3,0,93,41,5,1,18
1,0,41,41,1,3,0,93,41,5,1,18
1,0,41,41,1,1,2,93,43,5,1,18
1,0,41,41,1,0,2,93,44,5,1,46
0,0,42,43,1,1,0,93,44,5,1,46
0,0,42,43,1,1,0,93,44,49,1,46
1,0,42,43,1,2,1,93,44,49,1,46
0,0,44,43,1,2,1,99,45,49,1,46
0,0,44,44,1,1,1,99,47,49,1,46
0,0,44,45,1,1,0,99,47,49,1,46
0,0,44,45,1,1,0,99,48,49,1,52
2,0,44,46,1,2,0,99,49,49,1,52
2,0,46,46,1,2,0,99,49,99,1,52
2,0,46,46,1,0,0,23,51,99,1,52
2,0,46,46,1,0,0,23,51,99,1,52
1,0,48,46,1,0,0,23,51,99,1,52
1,0,48,46,1,0,1,23,51,99,1,52
2,0,48,46,1,1,2,23,51,99,1,99
2,0,48,46,1,1,2,23,51,99,1,99
1,0,49,48,1,0,1,23,52,9,1,99
0,0,50,48,1,1,2,23,52,9,1,99
0,0,50,48,1,0,2,23,53,9,1,99
0,0,50,48,1,0,2,73,53,9,1,99
0,0,50,48,1,0,2,73,53,9,1,99
0,0,50,50,1,1,2,73,53,9,1,99
0,0,50,50,1,2,2,73,53,9,1,99
1,0,50,50,1,2,2,73,54,9,1,17
0,0,51,52,1,4,0,73,54,9,1,17
0,0,51,52,1,2,0,1,56,99,1,17
0,0,51,52,1,2,0,1,56,99,1,17
0,0,51,52,1,1,0,1,57,99,1,17
0,0,52,52,1,0,0,1,58,99,1,17
1,0,51,52,1,0,0,1,58,99,1,17
2,0,51,52,1,0,1,1,58,99,1,17
2,0,52,52,1,0,2,1,58,99,1,98
2,0,52,52,1,0,2,1,58,99,1,98
2,0,53,52,1,0,2,1,58,1,1,98
2,0,53,54,1,0,2,1,58,1,1,98
1,0,54,54,1,0,2,1,58,1,1,98
1,0,54,54,1,0,2,99,58,1,1,98
0,0,55,55,1,0,1,99,58,1,1,98
0,0,55,55,1,1,1,99,58,1,1,98
0,0,55,56,1,1,1,99,58,1,1,98
0,0,55,56,1,2,2,99,59,1,1,75
0,0,55,56,1,2,2,99,59,1,1,75
0,0,55,57,1,2,2,99,59,1,1,75
0,0,55,57,1,4,2,99,59,1,1,75
0,0,55,58,1,4,1,99,59,99,1,75
0,0,55,59,1,2,0,2,61,99,1,75
0,0,55,59,1,2,0,2,61,99,1,75
1,0,55,59,1,2,0,2,61,99,1,75
3,0,55,59,1,0,2,2,63,99,1,75
2,0,56,59,1,0,3,2,63,99,1,99
4,0,56,60,1,0,2,2,63,99,1,99
4,0,56,60,1,0,2,2,63,3,1,99
3,0,57,61,1,0,1,97,63,3,1,99
2,0,58,62,1,0,0,97,63,3,1,99
2,0,58,62,1,0,1,97,63,3,1,99
0,0,60,62,1,2,2,97,63,3,1,99
0,0,60,62,1,2,3,97,63,3,1,1
0,0,60,62,1,3,3,97,63,3,1,1
0,0,60,63,1,3,2,97,65,3,1,1
0,0,60,65,1,3,0,97,65,75,1,1
0,0,60,65,1,3,0,97,65,75,1,1
0,0,60,64,1,2,0,1,66,75,1,1
1,0,60,64,1,2,0,1,66,75,1,1
1,0,60,64,1,1,0,1,67,75,1,1
4,0,60,64,1,0,0,1,68,75,1,1
5,0,60,64,1,0,0,1,68,75,1,1
5,0,60,64,1,0,1,1,68,75,1,95
3,0,62,65,1,0,2,1,68,75,1,95
3,0,62,64,1,0,3,1,68,3,1,95
2,0,62,64,1,0,2,99,66,3,1,95
1,0,62,64,1,1,2,99,65,3,1,95
0,0,62,65,1,3,2,99,65,3,1,95
0,0,62,66,1,3,2,99,64,3,1,95
0,0,62,66,1,3,2,99,64,3,1,95
0,1,61,66,1,3,2,99,65,3,1,1
0,1,61,67,1,1,1,99,66,3,1,1
0,1,61,67,1,1,1,99,66,3,1,1
0,1,61,67,1,0,1,99,67,98,1,1
1,1,60,66,1,0,0,99,66,98,1,1
3,1,60,65,1,2,0,21,66,98,1,1
2,1,62,65,1,2,0,21,66,98,1,1
2,1,62,65,1,1,0,21,67,98,1,1
4,1,62,65,1,0,0,21,68,98,1,1
4,1,61,64,1,0,0,21,68,98,1,1
3,1,61,63,1,0,0,21,68,98,1,99
3,1,61,63,1,0,0,21,68,98,1,99
1,1,63,63,1,0,1,21,68,1,1,99
1,1,61,63,1,0,2,21,68,1,1,99
1,1,61,62,1,1,3,21,67,1,1,99
0,1,62,63,1,1,3,94,67,1,1,99
0,1,62,63,1,2,3,94,67,1,1,99
0,1,61,63,1,3,2,94,68,1,1,99
0,1,61,64,1,3,1,94,68,1,1,99
0,1,61,65,1,2,0,94,69,1,1,99
0,1,61,65,1,2,0,94,68,1,1,3
1,1,61,65,1,3,0,94,67,99,1,3
2,1,61,63,1,3,0,1,67,99,1,3
3,1,61,63,1,2,0,1,68,99,1,3
4,1,61,63,1,0,0,1,70,99,1,3
3,1,61,61,1,0,0,1,69,99,1,99
3,1,59,62,1,0,0,1,69,1,1,99
2,1,60,61,1,0,3,1,69,1,1,99
1,1,61,60,1,1,4,99,69,1,1,99
0,1,62,60,1,2,4,99,69,1,1,99
0,1,61,61,1,2,3,99,68,1,1,99
0,1,60,62,1,2,3,99,69,1,1,99
0,1,60,62,1,1,3,99,70,1,1,99
0,1,59,61,1,0,3,99,70,1,1,49
0,1,59,64,1,1,0,99,69,1,1,49
2,1,59,64,1,1,1,99,69,99,1,49
3,1,59,64,1,2,1,99,68,99,1,49
