11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,11,0,5,0,0,0,99,10,1,50,50
1,11,0,5,0,0,1,99,10,1,50,50
1,11,0,5,0,1,1,99,10,1,50,50
1,11,0,6,0,1,0,99,10,1,50,94
1,11,0,6,0,0,1,99,11,1,50,94
1,11,0,7,0,0,0,99,11,1,50,94
1,11,0,7,0,0,1,87,11,1,50,94
1,11,0,7,0,0,1,87,11,1,50,94
1,11,0,8,0,0,0,87,11,1,50,94
1,11,0,8,0,0,0,87,11,1,99,94
1,11,0,8,0,0,1,87,11,1,99,94
1,11,0,8,0,0,1,87,11,1,99,53
1,11,0,9,0,0,0,87,11,1,99,53
1,11,0,9,0,0,0,87,11,1,99,53
1,11,0,9,0,0,0,49,11,1,99,53
0,11,1,9,0,0,0,49,11,1,99,53
0,11,1,9,1,0,0,49,11,1,56,53
0,11,1,9,1,1,1,49,11,1,56,53
0,12,1,9,0,1,1,49,11,1,56,99
0,12,1,10,0,1,0,49,11,1,56,99
0,12,1,10,0,0,0,49,12,1,56,99
0,12,1,11,0,0,0,49,12,1,56,99
0,12,1,10,1,0,1,49,12,1,56,99
0,12,1,11,1,0,0,98,12,1,56,99
0,13,1,11,0,0,1,98,12,1,56,99
0,13,1,11,0,0,1,98,12,1,99,99
0,13,1,12,0,0,0,98,12,1,99,93
0,13,1,12,0,1,0,98,12,1,99,93
0,13,1,12,0,1,0,98,12,1,99,93
0,13,1,12,0,0,0,98,13,1,99,93
0,13,1,12,0,0,1,81,13,1,99,93
0,13,1,12,0,0,1,81,13,1,99,93
0,13,1,13,0,0,0,81,13,1,99,93
0,13,1,13,0,0,0,81,13,1,99,56
0,13,1,13,0,0,0,81,13,1,99,56
0,13,1,13,0,0,0,81,13,1,99,56
0,13,1,13,1,0,0,81,13,1,99,56
0,13,1,13,1,1,1,81,13,1,99,56
0,13,1,13,1,1,1,81,13,1,99,56
0,14,1,13,0,0,1,81,14,1,99,56
0,14,1,14,0,0,0,98,14,1,99,56
0,14,1,14,0,0,0,98,14,1,99,56
0,14,1,14,1,0,0,98,14,1,99,56
0,14,1,14,1,1,0,98,14,1,31,56
0,15,1,14,0,1,0,98,14,1,31,56
0,15,1,14,0,1,0,98,15,1,31,99
0,15,1,14,0,0,1,98,16,1,31,99
0,15,1,14,0,0,1,98,16,1,31,99
0,15,1,15,0,0,0,87,16,1,31,99
0,15,1,15,0,0,0,87,16,1,31,99
0,15,1,15,0,0,0,87,16,1,31,99
0,15,1,15,0,0,1,87,16,1,99,99
0,15,1,15,0,0,1,87,16,1,99,99
0,15,1,16,0,0,0,87,16,1,99,99
0,15,1,16,0,0,0,87,16,1,99,99
0,15,1,16,0,0,0,87,16,1,99,99
0,15,1,16,0,0,0,87,16,1,99,99
0,15,1,16,1,0,1,99,16,1,99,99
0,15,1,16,1,1,1,99,16,1,99,99
0,16,1,16,0,1,1,99,16,1,99,99
0,16,1,16,0,1,1,99,16,1,99,99
0,16,1,16,0,0,1,99,17,1,99,1
0,16,1,16,1,0,1,99,17,1,99,1
0,16,1,16,1,1,1,99,17,1,99,1
0,16,1,16,1,1,1,99,17,1,99,1
1,16,1,16,1,1,1,99,17,1,99,1
1,17,1,16,0,1,1,99,17,1,99,1
1,17,1,16,1,0,1,12,18,1,99,1
1,17,1,16,1,0,1,12,18,1,93,1
1,17,1,16,1,0,1,12,18,1,93,1
1,17,1,16,1,0,1,12,18,1,93,1
1,17,1,16,1,0,1,12,18,1,93,1
1,17,1,16,1,1,1,12,18,1,93,1
1,17,1,16,1,1,1,12,18,1,93,1
1,17,1,16,1,1,1,62,18,1,93,1
1,17,1,16,1,0,1,62,19,1,93,1
1,17,1,16,1,0,1,62,19,1,1,1
1,17,1,16,1,0,1,62,19,1,1,1
1,17,1,16,1,0,1,62,19,1,1,1
1,17,1,16,1,0,1,62,19,1,1,1
1,17,1,16,1,1,1,62,19,1,1,1
1,17,1,16,1,1,1,62,19,1,1,1
1,17,1,16,1,2,1,69,20,1,1,1
1,17,1,16,1,2,1,69,20,1,1,1
1,17,1,16,1,1,1,69,21,1,1,1
1,17,1,16,1,0,1,69,22,1,1,1
1,17,1,16,1,1,1,69,22,1,1,1
1,17,1,16,1,2,1,69,22,1,1,1
1,17,1,16,1,2,1,69,22,1,1,1
1,17,1,16,1,2,1,6,23,1,1,1
1,17,1,16,1,2,1,6,23,1,1,1
1,17,1,16,1,1,1,6,24,1,1,1
1,17,1,16,1,1,1,6,25,1,1,1
1,17,1,16,1,1,1,6,25,1,1,1
1,17,1,16,1,1,1,6,25,1,1,1
1,17,1,16,1,1,1,6,25,1,1,1
1,17,1,16,1,0,1,6,26,1,1,1
1,17,1,16,1,1,1,6,26,1,1,1
1,17,1,16,1,1,1,24,26,1,1,1
1,17,1,16,1,1,1,24,26,1,1,1
1,17,1,16,1,0,1,24,27,1,1,1
1,17,1,16,1,0,1,24,27,1,1,1
1,17,1,16,1,0,1,24,27,1,1,1
1,17,1,16,1,2,1,24,28,1,1,1
1,17,1,16,1,2,1,24,28,1,1,1
1,17,1,17,1,2,0,99,28,1,1,1
1,17,1,17,1,2,0,99,28,1,1,1
1,17,1,17,1,1,0,99,29,1,1,1
1,17,1,17,1,1,0,99,29,1,1,1
1,16,1,17,1,2,0,99,29,1,1,1
1,16,1,17,1,2,0,99,29,1,1,1
1,17,1,17,0,3,0,99,29,1,1,1
1,17,1,17,0,2,0,99,29,1,1,1
1,17,1,17,0,1,0,99,30,1,1,1
1,17,1,17,0,1,0,99,31,1,1,1
0,17,2,17,0,1,0,99,31,1,1,1
0,16,2,17,0,1,0,1,31,1,1,1
0,16,3,17,0,0,0,1,31,1,1,1
1,16,2,17,0,0,0,1,31,1,1,1
1,16,2,17,0,0,0,1,31,1,1,1
1,16,2,17,0,0,0,1,31,1,1,1
1,16,2,17,0,0,0,1,31,1,1,1
1,16,2,17,0,0,0,1,30,1,1,1
1,16,2,17,0,0,0,98,30,1,1,1
1,16,2,17,0,0,0,98,30,1,1,1
1,16,2,17,0,3,0,98,30,1,1,1
1,16,2,17,0,3,0,98,30,1,1,1
1,16,2,17,0,3,0,98,30,1,1,1
1,16,2,17,0,1,0,98,32,1,1,1
1,16,2,17,0,1,0,98,32,1,1,1
1,15,2,17,0,0,0,98,33,1,1,1
1,15,2,17,2,0,0,1,33,1,1,1
1,13,2,17,2,0,0,1,33,1,1,1
1,13,2,17,2,0,1,1,32,1,1,1
1,13,2,17,2,0,1,1,32,1,1,1
1,13,2,17,2,0,1,1,32,1,1,1
1,12,2,17,2,1,1,1,31,1,1,1
1,12,2,17,2,1,1,1,31,1,1,1
1,12,2,17,2,1,1,99,31,1,1,1
1,12,2,17,2,0,1,99,32,1,1,1
1,12,2,17,2,1,1,99,32,1,1,1
1,12,2,17,2,1,1,99,31,1,1,1
1,11,2,17,2,1,1,99,31,1,1,1
1,11,2,17,2,1,1,99,31,1,1,1
1,11,2,17,2,0,1,99,32,1,1,1
1,11,2,17,2,0,1,99,32,1,1,1
1,11,2,17,2,0,1,96,32,1,1,1
1,11,2,16,2,1,1,96,32,1,1,1
1,11,2,16,2,3,1,96,32,1,1,1
1,11,2,16,2,2,1,96,33,1,1,1
1,11,2,16,2,2,1,96,33,1,1,1
1,11,2,16,2,2,1,96,33,1,1,1
0,10,3,15,2,0,1,96,34,1,1,1
0,10,3,15,2,1,1,96,34,1,1,1
1,10,3,15,2,1,1,50,34,1,1,1
1,10,3,15,2,1,1,50,34,1,1,1
1,10,3,15,2,1,1,50,35,1,1,1
1,10,3,15,2,1,1,50,35,1,1,1
0,10,4,15,2,0,1,50,36,1,1,1
0,9,4,15,2,0,1,50,37,1,1,1
0,8,4,15,2,1,1,50,36,1,1,1
0,9,4,14,1,1,1,50,36,89,1,1
1,9,4,14,1,0,1,99,36,89,1,1
1,9,4,14,1,0,1,99,36,89,1,1
1,9,4,14,1,0,1,99,36,89,1,1
1,9,4,14,1,0,1,99,36,89,1,1
0,9,5,14,1,0,1,99,36,89,1,1
0,10,5,14,0,0,1,99,36,89,1,1
0,10,5,14,0,0,1,99,36,89,1,1
0,10,5,14,0,0,1,99,36,89,1,1
0,10,5,13,0,0,1,99,36,78,1,1
0,10,5,13,0,0,1,99,36,78,1,1
1,10,5,13,0,0,1,99,37,78,1,1
2,10,5,13,0,1,1,53,36,78,1,1
2,10,5,13,0,1,1,53,36,78,1,1
2,10,5,13,0,1,1,53,36,78,1,1
1,9,6,13,0,1,1,53,35,78,1,1
0,9,7,13,0,0,1,53,36,78,1,1
0,9,7,13,0,0,1,53,36,78,1,1
0,9,7,12,0,0,1,53,36,78,1,1
1,9,7,12,0,0,1,53,36,78,1,1
1,9,7,12,0,1,1,53,36,78,1,1
1,9,7,12,0,1,1,53,36,99,1,1
1,9,7,13,0,1,0,53,36,99,1,1
2,9,7,13,0,1,0,53,35,99,1,1
1,9,8,12,0,1,0,53,35,99,1,1
0,9,9,12,0,1,0,56,36,99,1,1
0,9,9,11,0,1,0,56,36,99,1,1
0,9,9,11,0,0,0,56,37,99,1,1
0,9,9,11,0,0,0,56,37,99,1,1
1,9,9,10,0,0,0,56,37,99,1,1
1,9,9,10,0,0,0,56,37,99,1,1
1,9,9,10,0,0,0,56,37,99,1,1
1,9,9,10,0,0,0,56,37,99,1,1
0,9,10,10,0,0,0,99,37,99,1,1
0,9,10,9,0,0,0,99,37,99,1,1
0,9,10,9,0,0,0,99,37,99,1,1
0,9,10,9,0,0,0,99,37,99,1,1
0,9,10,9,0,0,0,99,37,99,1,1
1,9,10,9,0,1,1,99,37,99,1,75
1,9,10,9,0,1,1,99,37,99,1,75
0,9,11,8,0,1,1,99,37,99,1,75
0,8,10,9,0,0,0,99,37,99,1,75
0,8,10,9,0,0,0,49,37,99,1,75
1,8,10,9,0,0,1,49,37,99,1,75
1,8,10,9,0,0,1,49,37,99,1,99
0,7,11,9,0,0,1,49,37,99,1,99
1,7,11,9,0,0,0,49,37,99,1,99
1,7,11,9,0,0,0,49,37,95,1,99
0,7,12,9,0,0,1,99,37,95,1,99
0,7,12,8,0,0,1,99,37,95,1,99
0,7,12,8,0,0,1,99,37,95,1,99
0,7,12,9,0,0,1,99,36,95,1,18
0,7,12,9,0,0,1,99,36,95,1,18
0,7,12,9,0,0,1,99,36,95,1,18
0,7,12,9,0,0,0,99,36,95,1,18
0,7,12,9,0,0,0,99,36,95,1,18
0,7,12,9,0,0,0,99,36,99,1,18
0,7,12,9,0,0,0,99,36,99,1,18
0,7,12,9,0,0,0,99,36,99,1,18
1,7,12,9,0,0,0,99,36,99,1,18
1,7,12,9,0,2,0,99,36,99,1,18
0,6,13,9,0,2,0,99,35,99,1,18
0,6,13,8,0,0,0,99,37,99,1,75
0,6,13,8,0,0,0,99,37,99,1,75
0,6,13,8,0,0,1,99,37,99,1,75
1,6,13,8,0,0,1,99,37,99,1,75
1,5,13,8,0,0,1,93,37,99,1,75
1,5,13,9,0,0,0,93,36,99,1,75
0,5,14,9,0,0,1,93,35,99,1,75
0,5,15,9,0,0,1,93,35,99,1,75
0,5,15,9,0,0,1,93,35,99,1,75
0,5,15,10,0,0,0,93,35,99,1,75
1,5,14,10,0,0,0,93,35,99,1,50
0,5,15,9,0,0,1,93,35,75,1,50
0,5,15,9,0,0,1,93,35,75,1,50
0,5,15,9,0,0,1,99,35,75,1,50
0,5,15,10,0,0,0,99,35,75,1,50
0,5,15,10,0,0,0,99,35,75,1,50
0,5,15,10,0,0,0,99,35,75,1,50
0,5,15,9,0,0,0,99,35,75,1,24
1,5,15,9,0,0,0,99,35,75,1,24
1,5,15,9,0,1,1,99,35,99,1,24
0,5,16,9,0,0,1,99,36,99,1,24
0,5,16,10,0,0,0,99,36,99,1,24
0,4,16,10,0,0,0,99,36,99,1,24
0,4,16,10,0,0,0,99,36,99,1,24
0,4,16,10,0,0,0,99,36,99,1,24
1,4,16,10,0,0,0,99,36,99,1,90
1,4,16,10,0,0,1,99,35,99,1,90
1,4,16,10,0,0,1,99,35,99,1,90
1,4,16,10,0,0,1,99,36,6,1,90
1,4,16,11,0,1,0,99,35,6,1,90
1,3,16,11,0,1,0,99,34,6,1,90
1,3,16,11,0,0,1,99,35,6,1,90
1,3,16,11,0,0,1,99,35,6,1,90
1,3,16,12,0,0,0,99,35,6,1,90
1,3,16,12,0,0,0,99,35,6,1,90
1,3,16,12,0,1,0,99,35,6,1,6
1,3,16,12,0,1,0,99,35,6,1,6
1,3,16,12,0,1,0,99,35,1,1,6
1,3,16,12,0,0,0,24,36,1,1,6
1,3,16,12,0,0,0,24,36,1,1,6
1,3,16,12,0,0,0,24,35,1,1,6
1,3,16,12,0,0,0,24,35,1,1,6
1,3,16,12,0,1,0,24,35,1,1,99
1,3,16,12,0,1,2,24,35,1,1,99
1,3,16,12,0,1,2,24,35,1,1,99
1,3,16,13,0,0,1,24,36,1,1,99
1,3,16,14,0,0,0,49,34,1,1,99
1,3,16,14,0,0,0,49,33,1,1,99
1,3,16,14,0,0,1,49,33,1,1,99
1,3,16,14,0,1,1,49,33,1,1,99
1,3,16,14,0,1,1,49,32,1,1,99
1,3,16,15,0,0,0,49,33,1,1,99
1,3,16,15,0,0,1,49,33,1,1,99
1,3,16,15,0,1,1,49,32,1,1,99
1,3,16,15,0,1,1,99,32,1,1,99
1,3,16,16,0,1,0,99,31,1,1,99
1,3,16,16,0,1,0,99,31,1,1,99
1,3,16,16,0,0,1,99,32,1,1,99
1,3,16,16,0,0,1,99,32,1,1,99
1,3,16,17,0,0,0,99,31,1,1,99
1,3,16,17,0,0,0,99,31,1,1,99
1,3,16,17,0,0,0,99,31,1,1,99
1,3,16,17,0,0,0,99,30,1,1,99
1,3,16,17,0,1,2,99,30,1,1,99
1,3,16,17,0,1,2,99,30,1,1,99
1,3,16,18,0,0,0,99,29,1,1,99
0,3,17,18,0,0,1,99,29,1,1,99
0,3,17,18,0,1,1,99,28,1,1,99
0,3,17,19,0,1,1,98,28,1,1,99
0,3,17,18,0,1,2,98,27,1,1,99
0,2,17,19,0,0,1,98,28,1,1,24
0,2,16,20,0,1,0,98,26,1,1,24
0,2,16,20,0,1,0,98,26,1,1,24
0,2,16,20,0,0,0,99,27,1,1,24
0,2,16,20,0,0,0,99,27,1,1,24
0,2,16,20,0,1,0,99,27,1,1,24
0,2,16,20,0,1,0,99,26,1,1,24
0,2,16,20,0,0,0,99,27,1,1,24
0,2,16,20,0,0,0,99,27,1,1,99
0,2,16,20,0,0,0,99,27,1,1,99
0,2,16,20,0,0,0,99,27,1,1,99
0,2,16,20,0,0,0,99,27,1,1,99
0,2,16,20,0,0,0,99,27,1,1,99
0,2,16,20,0,0,1,99,27,1,1,99
0,2,16,20,1,1,1,99,27,1,1,99
0,2,16,20,1,1,1,99,27,1,1,99
0,2,16,21,1,1,0,99,27,1,1,49
0,2,16,21,1,1,0,99,26,1,1,49
0,2,16,21,1,0,0,99,26,1,1,49
0,2,16,21,1,0,0,99,26,1,1,49
0,2,16,21,1,0,0,99,25,1,1,49
0,2,16,21,1,1,0,87,25,1,1,49
0,2,16,21,1,1,1,87,25,1,1,49
0,2,16,21,1,1,1,87,25,1,1,49
0,2,16,21,1,2,1,87,25,1,1,49
0,2,16,22,1,1,0,87,26,1,1,99
0,2,16,22,1,1,1,87,26,1,1,99
0,2,16,22,1,0,1,13,27,1,1,99
0,2,16,22,1,0,1,13,27,1,1,99
0,2,16,23,1,0,0,13,27,1,1,99
0,2,16,23,1,0,1,13,26,1,1,68
0,2,16,23,1,0,1,13,26,1,1,68
0,2,16,24,1,0,0,13,25,1,1,68
0,2,16,24,1,0,0,13,25,1,1,68
0,2,16,24,1,0,0,99,25,1,1,68
0,2,16,24,1,0,0,99,25,1,1,68
0,2,16,24,1,0,0,99,25,1,1,68
0,3,16,24,0,2,1,99,25,1,1,68
0,3,16,24,0,2,1,99,24,1,1,99
0,3,16,24,0,2,1,99,24,1,1,99
0,3,16,25,0,2,0,1,23,1,1,99
0,3,16,25,0,2,1,1,22,1,1,99
0,3,15,25,0,2,2,1,21,1,1,24
0,3,15,26,0,2,1,1,21,1,1,24
0,3,15,26,1,2,1,1,21,1,1,24
0,3,15,27,1,2,0,1,21,1,1,24
0,3,14,27,1,2,1,1,20,1,1,24
0,3,14,27,1,2,1,1,20,1,1,24
0,3,14,27,1,2,1,1,20,1,1,24
0,3,14,27,1,2,1,1,20,1,1,24
0,3,14,28,1,2,0,1,19,1,1,24
0,3,14,28,1,2,1,1,19,1,1,24
0,3,14,28,1,2,1,1,19,1,1,24
0,3,14,28,1,2,1,1,19,1,1,24
0,3,14,28,1,2,1,1,19,1,1,24
0,3,14,29,1,2,0,1,19,1,1,76
0,3,14,29,1,2,0,1,19,1,1,76
0,3,13,29,1,2,0,1,19,1,1,76
0,2,13,29,1,2,0,1,19,1,1,76
0,2,13,29,1,2,0,1,19,1,1,76
0,2,13,29,1,2,0,1,19,1,1,76
0,2,13,29,1,2,2,1,19,1,1,76
0,2,13,29,1,2,3,1,19,1,1,76
0,2,13,29,1,2,3,1,19,1,1,76
0,2,13,30,1,2,2,1,19,1,1,25
0,2,12,31,1,2,1,1,19,1,1,25
0,2,11,32,1,2,1,1,18,1,1,25
0,2,12,32,1,2,1,1,18,1,1,25
1,2,11,32,1,2,1,1,18,1,1,25
1,2,11,32,1,2,1,1,18,1,1,25
1,2,11,32,1,2,1,1,18,1,1,25
1,2,11,32,1,2,1,1,18,1,1,25
1,2,10,32,1,2,1,1,18,1,1,25
1,2,10,32,1,2,2,1,17,1,1,31
1,2,10,33,1,2,1,1,17,1,1,31
1,2,9,33,1,2,1,1,16,1,1,31
1,2,9,33,1,2,1,1,16,1,1,31
